stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,28.6048320099512,4.08640457285017,0,159.369778341157,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,0,16.3456182914007,4.08640457285017,89.9009006027038,0,0,0,0,36.7776411556516,1528.31531024596,0,0,20.4320228642509,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,16.0468671219912,6.41874684879647,0,44.9312279415753,28.8843608195841,8.55832913172862,0,0,0,0,0,0,0,0,0,0,8.55832913172862,97.3509938734131,0,75.9551710440915,0,4.27916456586431,2.13958228293216,0,377.636272937526,485.685178225599,1.06979114146608,11.7677025561269,95.2114115904809,0,0,237.493633405469,6.41874684879647,4.27916456586431,3.20937342439823,0,0,0
21Day,20.0779963230496,4.01559926460992,0,74.9578529393852,5.35413235281323,8.03119852921984,0,4.01559926460992,0,4.01559926460992,0,0,5.35413235281323,1.33853308820331,13.3853308820331,5.35413235281323,4.01559926460992,28.1091948522695,8.03119852921984,95.0358492624348,1.33853308820331,0,5.35413235281323,0,112.436779409078,175.347834554633,1.33853308820331,1.33853308820331,38.8174595578959,13.3853308820331,0,48.1871911753191,0,8.03119852921984,4.01559926460992,0,0,5.35413235281323
3Month,0.319949299554195,3.19949299554195,0.639898599108391,31.3550313563112,1.59974649777098,0,0.319949299554195,1.27979719821678,5.11918879286713,10.2383775857343,0.639898599108391,0,203.807703816022,4.15934089420454,1.59974649777098,7.67878318930069,2.87954369598776,6.7189352906381,8.63863108796328,9.59847898662586,2.55959439643356,0,1.91969579732517,6.07903669152971,0.639898599108391,1.59974649777098,2.55959439643356,0.959847898662586,1.27979719821678,2.23964509687937,23.3562988674563,1.27979719821678,0,0,0,3.83939159465034,2.55959439643356,4.47929019375874
22Month,0.546654651197433,2.18661860478973,1.09330930239487,10.3864383727512,1.09330930239487,0,0.546654651197433,1.09330930239487,2.73327325598717,10.9330930239487,3.82658255838203,0,120.264023263435,0.546654651197433,1.09330930239487,6.5598558143692,1.09330930239487,1.09330930239487,4.9198918607769,9.8397837215538,0,3.82658255838203,3.2799279071846,0,4.37323720957947,0,2.18661860478973,1.09330930239487,1.6399639535923,0,1.09330930239487,1.6399639535923,0,0,0,0.546654651197433,0,0
