stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,331,69.47,0,666.08,24.52,16.35,0,20.43,0,0,12.26,0,28.6,4.09,0,4.09,4.09,57.21,290.13,326.91,1765.33,0,4.09,8.17,0,555.75,9137.2,0,0,0,138.94,0,0,0,0,0,12.26,0,0,0
72hpf,108.05,33.16,0,111.26,22.47,27.81,0,37.44,0,0,2.14,0,0,5.35,0,41.72,1.07,248.19,242.84,29.95,293.12,0,89.86,12.84,11.77,692.15,937.14,1.07,4.28,0,145.49,59.91,5.35,41.72,13.91,1.07,11.77,0,0,1.07
21Day,250.31,17.4,9.37,720.13,22.76,81.65,0,199.44,1.34,1.34,14.72,0,0,52.2,10.71,299.83,58.9,30.79,165.98,148.58,742.89,1.34,0,70.94,0,322.59,488.56,6.69,6.69,0,202.12,88.34,9.37,78.97,14.72,17.4,8.03,0,0,65.59
3Month,1.92,6.72,7.36,170.21,0.96,0,4.8,15.04,0.64,23.68,15.68,0.32,0,842.75,27.84,23.68,78.71,11.2,51.83,55.67,55.35,9.6,0.64,11.2,11.84,5.44,2.88,6.72,1.92,0,1.6,17.6,313.55,2.56,0.32,0,0.64,16.32,37.75,50.87
22Month,1.64,27.33,10.93,104.96,1.09,0,4.92,15.31,0,18.59,76.53,35.53,0,1996.38,10.93,88.56,90.74,2.19,16.95,132.84,67.24,2.73,33.35,10.39,0.55,4.92,0.55,8.75,7.11,3.83,2.73,0,107.69,5.47,7.65,0.55,0.55,2.19,0,21.32
