stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,0,0,16.35,0,0,0,0,0,0,0,0,8.17,0,0,0,0,0,4.09,8.17,12.26,0,0,0,0,4.09,114.42,0,0,0,8.17,0,0,0,0,0,0,0,0,0,0
72hpf,1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7,0,2.14,0,12.84,8.56,0,0,0,2.14,13.91,11.77,0,0,0,5.35,1.07,0,3.21,1.07,0,0,0,0,0,3.21
21Day,46.85,2.68,1.34,169.99,9.37,105.74,0,36.14,0,1.34,4.02,0,0,16.06,12.05,1181.92,9.37,10.71,45.51,3426.64,93.7,0,0,13.39,0,129.84,49.53,1.34,8.03,0,40.16,85.67,0,5.35,10.71,8.03,13.39,2.68,0,0,540.77
3Month,63.67,203.17,212.45,20720.56,15.36,0,191.97,74.87,6.72,3122.07,921.13,9.28,0,1799.07,14232.94,1115.66,6319,616.54,2274.2,37992.06,807.55,170.53,14.72,316.75,197.41,301.71,29.12,478.96,63.03,0,30.08,415.61,59.83,458.81,28.48,11.2,0,12.48,334.99,484.08,8000.65
22Month,39.36,1945,1154.53,14688.06,7.11,0,145.41,181.49,18.04,3060.72,1112.44,711.2,0,4863.59,7454.18,2511.88,14090.02,450.44,3147.09,23588.69,1274.25,19.13,236.15,523.15,53.03,125.18,26.24,1229.43,139.4,69.43,39.91,175.48,3.83,159.62,72.16,78.72,0,15.31,433.5,2.19,4720.36
