stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,126.68,44.95,0,241.1,4.09,4.09,0,16.35,0,0,4.09,0,4.09,0,0,8.17,4.09,24.52,65.38,420.9,228.84,0,0,0,8.17,171.63,1712.2,0,0,0,32.69,0,0,0,0,0,0,8.17,0,0,0
72hpf,58.84,32.09,0,72.75,19.26,28.88,0,4.28,0,0,6.42,1.07,0,0,0,5.35,0,43.86,215.03,21.4,160.47,0,11.77,2.14,4.28,824.81,405.45,11.77,23.54,0,278.15,1.07,0,5.35,125.17,7.49,2.14,27.81,0,0,0
21Day,72.28,6.69,6.69,220.86,5.35,60.23,0,32.12,0,5.35,34.8,0,0,29.45,13.39,40.16,14.72,14.72,76.3,50.86,179.36,1.34,0,26.77,0,224.87,128.5,9.37,13.39,0,116.45,18.74,0,13.39,40.16,9.37,20.08,8.03,1.34,0,18.74
3Month,4.16,42.55,25.92,484.72,3.84,0,9.28,4.48,1.28,69.75,189.41,0.96,0,983.84,175.01,6.4,298.51,31.04,157.42,130.54,191.33,31.99,3.2,40.95,36.15,22.72,7.04,43.51,23.68,0,9.92,24,0.96,565.99,11.2,0,0,5.76,47.03,139.82,40.31
22Month,0.55,53.57,22.96,134.48,0.55,0,10.93,2.73,0.55,31.16,211.56,27.88,0,970.31,159.08,19.13,241.62,9.29,20.77,101.68,105.5,4.92,26.79,31.71,2.19,9.29,1.09,26.79,28.97,25.69,8.75,2.73,0,165.64,17.49,6.01,0,3.83,5.47,0,15.85
