stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,44.9504503013519,0,20.4320228642509,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,8.17280914570035,8.17280914570035,183.888205778258,118.505732612655,0,0,0,0,61.2960685927526,907.181815172739,0,0,0,16.3456182914007,0,0,0,0,0,0,16.3456182914007,0,0,0
72hpf,43.8614368001092,42.7916456586431,0,24.6051962537198,5.34895570733039,20.3260316878555,0,4.27916456586431,0,0,1.06979114146608,0,0,0,11.7677025561269,0,16.0468671219912,32.0937342439823,169.02700035164,155.119715512581,0,10.6979114146608,6.41874684879647,1.06979114146608,1228.12023040306,440.753950284024,8.55832913172862,83.4437090343541,0,197.911361171224,1.06979114146608,0,0,157.259297795513,6.41874684879647,3.20937342439823,28.8843608195841,0,0,0
21Day,36.1403933814893,13.3853308820331,0,36.1403933814893,0,21.4165294112529,0,0,0,1.33853308820331,4.01559926460992,0,0,1.33853308820331,97.7129154388414,0,12.0467977938298,9.36973161742315,105.744113968061,145.90010661416,0,0,10.7082647056265,0,265.029551464255,97.7129154388414,5.35413235281323,53.5413235281323,0,42.8330588225058,16.0623970584397,0,0,44.1715919107091,2.67706617640661,8.03119852921984,10.7082647056265,0,0,107.082647056265
3Month,1.27979719821678,39.6737131447202,1.59974649777098,81.907020685874,2.23964509687937,0,2.23964509687937,4.47929019375874,1.91969579732517,23.9961974665647,23.3562988674563,0,244.441264859405,16.9573128763724,31.035082056757,28.4754876603234,17.2772621759266,12.1580733830594,298.832645783619,112.622153443077,13.117921281722,0.959847898662586,6.07903669152971,10.5583268852884,13.117921281722,4.15934089420454,43.8330540389248,114.861798539956,0,2.55959439643356,7.0388845901923,0.319949299554195,37.7540173473951,13.7578198808304,0.319949299554195,0,2.23964509687937,12.7979719821678,77.7476797916695,271.956904621066
22Month,1.6399639535923,64.5052488412971,2.18661860478973,101.131110471525,0,0,4.37323720957947,6.5598558143692,1.6399639535923,31.7059697694511,29.5193511646614,86.3714348891945,670.745257019251,14.2130209311333,55.2121197709408,34.4392430254383,2.18661860478973,4.9198918607769,344.392430254383,54.6654651197433,2.18661860478973,15.8529848847256,4.9198918607769,0,9.8397837215538,3.82658255838203,34.4392430254383,65.0519034924946,2.18661860478973,0.546654651197433,1.09330930239487,0,32.799279071846,36.625861630228,2.73327325598717,0,1.6399639535923,3.82658255838203,0,148.690065125702
