stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,0,0,4.08640457285017,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,0,0,20.4320228642509,57.2096640199024,0,0,0,0,24.518427437101,343.257984119415,0,0,12.2592137185505,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,9.6281202731947,4.27916456586431,0,5.34895570733039,1.06979114146608,4.27916456586431,0,0,0,0,1.06979114146608,0,1.06979114146608,0,0,1.06979114146608,0,3.20937342439823,5.34895570733039,3.20937342439823,14.9770759805251,0,0,1.06979114146608,1.06979114146608,680.387165972426,93.0718293075488,0,0,16.0468671219912,2.13958228293216,0,5.34895570733039,150.840550946717,125.165563551531,1.06979114146608,0,0,0
21Day,9.36973161742315,2.67706617640661,0,18.7394632348463,0,6.69266544101654,0,5.35413235281323,0,0,0,0,0,1.33853308820331,0,12.0467977938298,1.33853308820331,0,9.36973161742315,1.33853308820331,61.5725220573521,0,0,8.03119852921984,0,74.9578529393852,41.4945257343025,0,1.33853308820331,18.7394632348463,6.69266544101654,1.33853308820331,2.67706617640661,145.90010661416,338.648871315437,6.69266544101654,0,0,0
3Month,0.319949299554195,26.5557918629982,1.27979719821678,15.6775156781556,0.319949299554195,0,0.319949299554195,0.319949299554195,0.319949299554195,0.959847898662586,1.27979719821678,0,0,43.1931554398164,0.959847898662586,0.319949299554195,5.11918879286713,0.319949299554195,1.59974649777098,1.27979719821678,8.63863108796328,0.639898599108391,0,0.639898599108391,0.319949299554195,3.19949299554195,0.639898599108391,1.27979719821678,0.639898599108391,0,1.59974649777098,69.4289980032604,0,3.51944229509615,0,3.83939159465035,2.23964509687937,11.1982254843968,2.55959439643356
22Month,0,21.3195313966999,0,3.2799279071846,0,0,0,0.546654651197433,0,0.546654651197433,4.37323720957947,7.65316511676407,0,75.4383418652458,2.18661860478973,0.546654651197433,6.5598558143692,0,0,5.46654651197433,4.9198918607769,0,2.73327325598717,1.09330930239487,0,1.6399639535923,0,2.18661860478973,0.546654651197433,0,0,4.37323720957947,1.6399639535923,91.2913267499714,0,1.09330930239487,0.546654651197433,0,1.09330930239487
