stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,8.17280914570035,0,12.2592137185505,16.3456182914007,0,0,0,0,0,0,0,0,0,0,12.2592137185505,0,0,81.7280914570035,0,0,0,0,151.196969195456,1417.98238677901,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,7.48853799026255,1.06979114146608,0,6.41874684879647,28.8843608195841,10.6979114146608,0,0,0,0,0,1.06979114146608,0,0,0,0,12.8374936975929,0,29.9541519610502,0,13.907284839059,1.06979114146608,0,510.290374479319,391.543557776585,3.20937342439823,78.0947533270237,0,31.0239431025163,2.13958228293216,0,0,469.638311103608,66.3270507708968,69.5364241952951,3.20937342439823,0,0,0
21Day,13.3853308820331,0,1.33853308820331,34.801860293286,10.7082647056265,29.4477279404728,0,1.33853308820331,0,1.33853308820331,0,17.400930146643,0,5.35413235281323,0,1.33853308820331,10.7082647056265,4.01559926460992,17.400930146643,0,0,1.33853308820331,1.33853308820331,443.054452195295,117.790911761891,1.33853308820331,120.467977938298,0,10.7082647056265,24.0935955876595,0,1.33853308820331,157.94690440799,104.405580879858,227.550624994562,0,0,0,5.35413235281323
3Month,0.639898599108391,0.959847898662586,7.0388845901923,43.1931554398164,2.55959439643356,0,0.959847898662586,0,4.79923949331293,5.11918879286713,0,1243.00302876805,7.35883388974649,0,26.8757411625524,4.79923949331293,5.75908739197552,3.51944229509615,6.7189352906381,1.59974649777098,1.91969579732517,14.717667779493,2.55959439643356,36.1542708496241,3.51944229509615,7.99873248885489,161.254446975314,0,0.319949299554195,24.3161467661189,0.639898599108391,54.7113302237674,16.317414277264,1.27979719821678,0,0.639898599108391,2.55959439643356,95.6648405667044,4.79923949331293
22Month,0,2.18661860478973,3.2799279071846,30.6126604670563,1.6399639535923,0,7.10651046556663,0.546654651197433,2.18661860478973,6.01320116317177,1.6399639535923,1471.59432102349,2.73327325598717,0.546654651197433,7.65316511676407,0.546654651197433,0.546654651197433,5.46654651197433,9.29312907035637,0.546654651197433,28.4260418622665,8.74647441915893,0.546654651197433,20.226222094305,1.09330930239487,10.3864383727512,206.088803501432,2.73327325598717,0,1.6399639535923,0,35.5325523278332,19.1329127919102,43.7323720957947,0,0.546654651197433,0.546654651197433,0,0.546654651197433
