stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,306.48,126.68,0,1589.61,24.52,8.17,0,20.43,0,0,12.26,0,858.14,0,0,16.35,4.09,81.73,617.05,1581.44,993,0,8.17,0,16.35,968.48,5279.63,16.35,0,0,143.02,0,0,0,4.09,0,0,118.51,0,0,0
72hpf,203.26,47.07,0,276.01,55.63,93.07,0,22.47,0,1.07,17.12,0,0,7.49,0,31.02,7.49,211.82,1027,123.03,513.5,0,114.47,24.61,13.91,2677.69,1071.93,20.33,38.51,0,791.65,65.26,0,9.63,223.59,42.79,28.88,56.7,0,0,0
21Day,306.52,38.82,56.22,1659.78,37.48,476.52,0,275.74,0,29.45,129.84,1.34,0,294.48,157.95,338.65,356.05,95.04,932.96,344,1151.14,0,8.03,148.58,12.05,908.86,586.28,34.8,49.53,0,663.91,382.82,0,14.72,125.82,54.88,97.71,42.83,4.02,0,145.9
3Month,6.72,46.71,32.31,845.95,10.88,0,15.68,16,2.88,241.24,317.39,3.2,0,1705.65,595.75,41.27,495.6,48.95,280.92,421.05,269.08,71.03,1.6,124.46,51.83,31.04,8.96,55.35,32.95,0,25.6,63.03,2.56,430.01,7.36,0.96,0,5.12,63.99,219.49,200.93
22Month,6.01,86.37,59.04,344.94,2.73,0,37.17,24.6,2.19,162.36,1045.2,206.64,0,6318.78,578.91,117.53,834.74,15.85,80.9,724.86,342.75,9.84,136.66,119.72,6.01,29.52,6.56,68.33,49.2,19.68,19.13,13.67,0,100.58,26.79,18.59,0,1.64,9.29,1.09,91.29
