stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,0,0,28.6,16.35,0,0,0,0,0,0,0,4.09,0,0,0,0,12.26,0,0,44.95,0,0,0,0,16.35,77.64,12.26,0,0,8.17,0,0,0,0,0,0,0,0,0,0
72hpf,4.28,1.07,0,12.84,235.35,6.42,0,0,0,0,0,0,0,0,0,0,1.07,230.01,26.74,1.07,18.19,0,0,1.07,1.07,109.12,81.3,23.54,0,0,5.35,1.07,0,0,13.91,0,1.07,4.28,0,0,0
21Day,10.71,0,119.13,143.22,95.04,16.06,0,1.34,0,20.08,2.68,0,0,17.4,1.34,9.37,422.98,2.68,16.06,25.43,34.8,0,1.34,16.06,0,104.41,42.83,84.33,0,0,9.37,16.06,0,0,25.43,6.69,4.02,0,0,0,2.68
3Month,5.12,14.08,334.99,1324.91,33.59,0,25.28,1.6,0.32,1287.48,54.07,0,0,349.38,82.23,5.12,6726.29,28.16,60.47,266.84,55.03,19.2,2.24,1737.64,18.88,17.28,6.08,577.19,10.88,0,3.84,53.75,1.28,164.13,77.43,1.6,0,2.88,15.68,164.45,51.51
22Month,4.92,16.95,440.06,665.83,17.49,0,6.01,1.09,0.55,785.54,35.53,15.85,0,450.44,16.4,6.01,8537.11,9.29,11.48,101.13,47.56,0,21.32,1151.8,2.73,20.77,4.92,592.03,13.12,4.92,1.64,18.04,0,75.44,421.47,5.47,0.55,1.64,2.73,1.64,24.05
