stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,24.518427437101,8.17280914570035,0,118.505732612655,8.17280914570035,8.17280914570035,0,0,0,0,0,0,0,0,0,0,24.518427437101,4.08640457285017,24.518427437101,298.307533818063,0,0,0,0,89.9009006027038,2194.39925562054,0,0,0,40.8640457285017,0,0,0,0,0,16.3456182914007,0,0,0
72hpf,48.1406013659735,17.1166582634572,0,77.0249621855576,28.8843608195841,16.0468671219912,0,2.13958228293216,0,0,0,0,1.06979114146608,0,2.13958228293216,1.06979114146608,37.4426899513127,96.281202731947,3.20937342439823,288.843608195841,0,11.7677025561269,9.6281202731947,0,772.389204138508,488.894551649998,0,1.06979114146608,0,207.539481444419,4.27916456586431,1.06979114146608,63.1176773464986,19.2562405463894,4.27916456586431,8.55832913172862,0,0,0
21Day,50.8642573517257,2.67706617640661,1.33853308820331,85.6661176450117,10.7082647056265,22.7550624994562,0,20.0779963230496,0,0,1.33853308820331,1.33853308820331,2.67706617640661,1.33853308820331,13.3853308820331,5.35413235281323,9.36973161742315,28.1091948522695,5.35413235281323,224.873558818156,0,0,18.7394632348463,0,174.00930146643,113.775312497281,0,1.33853308820331,0,92.3587830860282,16.0623970584397,10.7082647056265,29.4477279404728,14.7238639702364,24.0935955876595,10.7082647056265,0,0,4.01559926460992
3Month,1.27979719821678,3.83939159465034,2.23964509687937,63.0300120121765,0.959847898662586,0,0,0,0.959847898662586,6.7189352906381,7.67878318930069,0.319949299554195,57.270924620201,2.87954369598776,1.27979719821678,59.1906204175262,9.91842828618006,27.1956904621066,6.7189352906381,54.7113302237674,11.8381240835052,0,3.51944229509615,4.79923949331293,9.59847898662586,1.59974649777098,8.95858038751747,1.91969579732517,0,1.91969579732517,2.87954369598776,187.810238838313,3.51944229509615,0.959847898662586,0,0.319949299554195,15.9974649777098,158.054953979773,9.59847898662586
22Month,0.546654651197433,9.29312907035637,2.18661860478973,34.9858976766357,2.18661860478973,0,1.6399639535923,1.09330930239487,1.09330930239487,3.82658255838203,7.65316511676407,14.2130209311333,217.021896525381,3.2799279071846,5.46654651197433,17.4929488383179,0.546654651197433,9.29312907035637,9.8397837215538,44.2790267469921,1.09330930239487,9.29312907035637,4.9198918607769,1.09330930239487,3.2799279071846,2.73327325598717,7.65316511676407,4.37323720957947,6.5598558143692,4.37323720957947,0.546654651197433,59.0387023293228,2.18661860478973,7.65316511676407,0,0,2.18661860478973,2.18661860478973,3.2799279071846
