stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,694.69,469.94,0,2067.72,73.56,65.38,0,16.35,0,4.09,4.09,0,175.72,12.26,0,12.26,4.09,326.91,1123.76,1589.61,4711.62,0,8.17,0,16.35,2022.77,36969.7,16.35,0,0,482.2,8.17,0,0,12.26,0,0,155.28,0,0,0
72hpf,862.25,363.73,1.07,1209.93,277.08,396.89,0,66.33,0,3.21,28.88,2.14,2.14,10.7,0,108.05,2.14,876.16,2715.13,216.1,3008.25,0,201.12,92,48.14,18333.01,11437.14,90.93,99.49,0,2362.1,81.3,0,19.26,1170.35,112.33,69.54,231.07,0,0,2.14
21Day,1354.6,208.81,136.53,4783.92,159.29,1405.46,0,849.97,1.34,38.82,123.15,2.68,0,160.62,81.65,1167.2,285.11,361.4,1973,874.06,4261.89,2.68,20.08,431.01,28.11,6252.29,4126.7,93.7,147.24,0,1615.61,582.26,0,61.57,631.79,187.39,524.7,145.9,5.35,1.34,479.19
3Month,23.36,301.71,117.1,4196.46,19.2,0,45.43,59.51,10.56,471.29,624.22,7.36,0,4153.26,496.88,151.34,1248.76,327.31,1082.07,813.63,1215.81,207.97,10.88,286.03,275.16,167.01,55.67,247,92.79,0,40.31,147.18,1.92,1294.83,50.23,1.92,0.96,25.6,338.51,516.08,655.9
22Month,13.12,493.63,184.22,1468.86,14.76,0,66.69,58.49,6.56,312.14,1287.92,489.8,0.55,6217.1,295.19,302.3,1413.65,88.56,266.77,993.82,1250.75,38.81,341.11,194.06,15.31,123.54,36.08,224.13,147.05,18.04,53.57,22.96,0,403.98,128.46,71.61,0,14.21,62.87,0.55,276.06
