stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,20.43,12.26,0,40.86,0,0,0,0,0,0,0,0,4.09,0,0,0,4.09,12.26,8.17,85.81,65.38,0,0,0,0,32.69,400.47,0,0,0,8.17,0,0,0,0,0,4.09,0,0,0
72hpf,11.77,10.7,0,26.74,1.07,5.35,0,0,0,0,1.07,0,0,0,0,2.14,0,7.49,28.88,4.28,51.35,0,0,0,0,99.49,103.77,0,2.14,0,59.91,4.28,0,19.26,5.35,0,5.35,0,0,0
21Day,16.06,2.68,1.34,64.25,0,10.71,0,6.69,0,1.34,8.03,0,0,0,4.02,18.74,1.34,4.02,26.77,24.09,80.31,0,0,10.71,0,42.83,30.79,0,1.34,0,16.06,12.05,0,10.71,1.34,1.34,0,0,0,8.03
3Month,0,6.72,2.24,86.71,0,0,0.96,0.64,0.32,9.6,22.72,0,0,92.79,31.67,2.56,18.24,3.84,26.24,31.67,19.2,5.76,0.32,3.84,2.56,3.52,0.64,4.16,1.6,0,0.64,3.52,24.32,0.64,0,0,0,3.2,6.72,25.92
22Month,0,10.93,1.64,23.51,1.64,0,0,2.19,0.55,3.28,53.57,25.69,0,241.07,13.67,9.29,30.61,2.19,6.01,37.17,22.96,1.64,10.39,3.28,0.55,1.64,2.19,5.47,3.83,7.65,0.55,0.55,27.88,6.01,1.64,0,0,0.55,0,11.48
