stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,69.47,73.56,0,241.1,0,0,0,12.26,0,0,8.17,0,73.56,0,0,0,0,81.73,335.09,706.95,179.8,0,0,0,8.17,220.67,776.42,4.09,0,0,20.43,0,0,0,0,0,0,12.26,0,0,0
72hpf,77.02,42.79,0,180.79,35.3,38.51,0,9.63,0,0,20.33,0,0,1.07,0,27.81,1.07,118.75,832.3,82.37,186.14,0,12.84,6.42,3.21,1821.85,465.36,16.05,20.33,0,149.77,7.49,0,2.14,63.12,25.67,11.77,63.12,0,0,0
21Day,62.91,25.43,18.74,512.66,12.05,96.37,0,88.34,0,6.69,52.2,1.34,0,17.4,6.69,116.45,69.6,38.82,198.1,123.15,180.7,1.34,1.34,40.16,4.02,400.22,129.84,9.37,16.06,0,62.91,42.83,0,13.39,34.8,13.39,32.12,10.71,2.68,1.34,53.54
3Month,5.44,44.79,51.19,947.05,4.8,0,11.2,16,1.92,377.54,550.63,1.92,0,823.87,255.32,42.55,553.51,82.55,259.8,338.83,153.26,20.48,1.92,301.07,77.43,56.95,5.44,91.83,28.48,0,6.4,39.99,0.96,965.29,11.2,0.64,0,6.4,146.86,411.13,228.76
22Month,5.47,48.11,82.54,364.07,4.37,0,20.23,7.65,0,191.33,1920.4,84.18,0,1511.5,170.56,111.52,1028.8,24.6,81.45,762.58,128.46,6.56,39.36,168.92,10.93,30.07,4.37,84.18,46.47,9.29,4.92,8.75,0,113.16,18.04,20.77,0,2.19,20.77,0.55,80.9
