stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,32.6912365828014,49.0368548742021,0,114.419328039805,4.08640457285017,8.17280914570035,0,4.08640457285017,0,0,0,0,4.08640457285017,0,0,0,20.4320228642509,93.987305175554,118.505732612655,494.454953314871,0,0,0,4.08640457285017,89.9009006027038,4388.79851124109,0,0,0,44.9504503013519,0,0,0,0,0,32.6912365828014,0,0,0
72hpf,38.5124810927788,9.6281202731947,0,71.6760064782272,11.7677025561269,32.0937342439823,0,17.1166582634572,0,0,1.06979114146608,0,2.13958228293216,0,10.6979114146608,0,48.1406013659735,50.2801836489057,5.34895570733039,215.028019434682,0,18.1864494049233,3.20937342439823,2.13958228293216,206.469690302953,920.020381660827,1.06979114146608,1.06979114146608,0,87.7228736002184,8.55832913172862,1.06979114146608,40.652063375711,0,0,6.41874684879647,0,0,0
21Day,93.6973161742315,6.69266544101654,1.33853308820331,132.514775732127,2.67706617640661,372.112198520519,0,137.868908084941,0,0,4.01559926460992,0,4.01559926460992,4.01559926460992,87.004650733215,2.67706617640661,5.35413235281323,28.1091948522695,21.4165294112529,199.441430142293,0,0,16.0623970584397,0,58.8954558809455,370.773665432316,0,0,0,56.2183897045389,26.7706617640661,5.35413235281323,28.1091948522695,0,6.69266544101654,4.01559926460992,0,1.33853308820331,21.4165294112529
3Month,0.959847898662586,5.11918879286713,4.79923949331293,115.501697139065,0.319949299554195,0,7.0388845901923,10.8782761848426,0.319949299554195,6.39898599108391,26.5557918629982,0.319949299554195,183.010999345,28.1555383607692,16.9573128763724,36.7941694487325,7.99873248885489,27.1956904621066,29.1153862594318,36.7941694487325,7.67878318930069,0.639898599108391,5.75908739197552,6.7189352906381,4.47929019375874,5.43913809242132,2.55959439643356,4.47929019375874,0,0.959847898662586,13.7578198808304,1472.08672724885,1.59974649777098,0.319949299554195,0,0.319949299554195,14.3977184799388,390.018196156564,65.5896064086101
22Month,0,11.4797476751461,10.3864383727512,35.5325523278332,0,0,8.1998197679615,9.8397837215538,0,5.46654651197433,56.8520837245331,9.8397837215538,166.729668615217,9.29312907035637,43.7323720957947,78.7182697724304,2.18661860478973,7.65316511676407,65.598558143692,24.5994593038845,1.09330930239487,12.0264023263435,3.82658255838203,2.18661860478973,3.82658255838203,1.09330930239487,1.6399639535923,5.46654651197433,27.3327325598717,0.546654651197433,2.18661860478973,242.168010480463,2.18661860478973,0.546654651197433,0,0.546654651197433,0.546654651197433,0,19.6795674431076
