stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,49.04,8.17,0,77.64,4.09,4.09,0,0,0,0,4.09,0,4.09,0,0,0,0,0,36.78,28.6,204.32,0,0,0,0,69.47,1336.25,0,0,0,16.35,0,0,0,0,0,0,0,0,0
72hpf,50.28,12.84,0,32.09,9.63,10.7,0,8.56,0,0,1.07,0,0,0,0,9.63,0,18.19,71.68,5.35,95.21,0,9.63,2.14,0,450.38,242.84,1.07,3.21,0,71.68,2.14,3.21,26.74,1.07,2.14,4.28,0,0,0
21Day,72.28,5.35,0,88.34,1.34,26.77,0,53.54,0,0,2.68,0,0,5.35,1.34,65.59,14.72,4.02,32.12,24.09,152.59,0,0,16.06,1.34,115.11,77.63,2.68,2.68,0,49.53,10.71,34.8,13.39,6.69,6.69,4.02,0,0,10.71
3Month,1.6,6.72,0.96,54.07,0.32,0,1.28,2.24,0.32,3.84,7.36,0,0,81.27,4.16,3.2,29.44,7.36,23.68,14.08,31.04,6.4,0.32,4.16,6.08,2.88,0.64,2.24,2.56,0,0.32,2.88,188.45,2.88,0,0,0.96,5.76,49.91,9.28
22Month,0.55,9.29,4.37,24.05,0,0,3.28,4.37,0,1.64,7.65,14.76,0,229.05,4.92,9.29,25.69,2.19,2.73,15.31,53.03,1.09,10.93,4.37,0.55,3.83,0,3.28,3.28,0.55,2.19,1.64,84.73,0.55,0,0,1.09,0.55,0,6.56
