stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,743.73,355.52,4.09,2030.94,73.56,65.38,0,44.95,0,0,24.52,0,57.21,8.17,0,4.09,4.09,257.44,547.58,899.01,4838.3,0,4.09,0,24.52,1552.83,31354.98,8.17,0,0,568.01,0,0,0,0,0,151.2,0,0,0
72hpf,636.53,112.33,0,699.64,114.47,177.59,0,59.91,0,0,8.56,0,0,18.19,0,68.47,0,828.02,1070.86,109.12,1821.85,0,278.15,36.37,34.23,8251.3,6531.07,12.84,39.58,0,1087.98,95.21,13.91,414.01,41.72,13.91,135.86,0,0,0
21Day,700.05,66.93,48.19,1163.19,24.09,555.49,0,641.16,0,5.35,30.79,2.68,0,91.02,24.09,341.33,116.45,64.25,356.05,220.86,1649.07,1.34,1.34,144.56,8.03,1588.84,1887.33,9.37,30.79,0,548.8,183.38,42.83,198.1,52.2,80.31,28.11,2.68,1.34,60.23
3Month,10.88,55.99,39.03,922.09,8,0,26.56,60.15,2.24,116.78,209.57,3.52,0,1223.49,190.05,90.87,542.31,92.79,279.32,309.39,330.83,76.15,3.52,47.99,97.9,45.75,27.84,37.75,24,0,23.68,51.19,3663.74,14.08,1.6,0,7.36,111.02,100.14,129.58
22Month,4.92,72.16,61.77,344.39,3.83,0,30.07,65.05,1.09,94.57,369.54,92.38,0,2895.08,138.85,348.77,895.97,31.16,73.8,557.04,331.27,14.76,48.11,34.44,7.11,42.09,9.29,39.91,44.28,8.2,22.96,9.29,596.4,30.07,21.87,0,2.73,10.39,0,55.76
