stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,61.3,93.99,0,253.36,4.09,12.26,0,4.09,0,0,0,0,40.86,0,0,0,0,110.33,53.12,277.88,400.47,0,4.09,0,16.35,261.53,1838.88,8.17,0,0,44.95,0,0,0,0,0,0,36.78,0,0,0
72hpf,75.96,99.49,0,152.98,92,17.12,0,10.7,0,0,3.21,0,0,4.28,0,19.26,2.14,152.98,323.08,66.33,388.33,0,43.86,17.12,31.02,1230.26,648.29,26.74,25.67,0,313.45,7.49,0,2.14,135.86,18.19,24.61,112.33,0,0,0
21Day,119.13,32.12,18.74,468.49,52.2,124.48,0,133.85,0,8.03,14.72,1.34,0,50.86,8.03,136.53,77.63,58.9,159.29,123.15,449.75,0,0,62.91,2.68,448.41,289.12,22.76,41.49,0,207.47,73.62,0,6.69,92.36,32.12,188.73,21.42,0,0,64.25
3Month,1.92,33.59,10.56,247,3.84,0,3.2,4.8,0,63.67,17.92,1.6,0,661.34,13.44,14.08,220.45,37.11,53.11,100.46,83.83,13.44,1.28,38.39,30.4,20.8,3.52,40.31,35.83,0,4.8,16,0.32,263.64,6.08,0.64,0,3.2,45.11,108.46,89.27
22Month,1.09,49.2,22.41,108.78,1.64,0,3.83,4.92,0.55,51.39,31.71,42.64,0,1060.51,15.85,30.07,333.46,10.93,15.85,151.97,66.69,2.73,30.07,19.68,2.73,17.49,2.19,47.56,53.03,2.19,1.64,0.55,0,72.71,13.67,1.09,0,0,4.92,0,55.21
