stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,212.493037788209,106.246518894105,0,514.886976179122,20.4320228642509,4.08640457285017,0,0,0,0,8.17280914570035,0,89.9009006027038,0,0,0,0,110.332923466955,237.01146522531,371.862816129366,858.144960298536,0,0,0,4.08640457285017,355.517197837965,5467.60931847353,12.2592137185505,0,0,106.246518894105,0,0,0,0,0,0,32.6912365828014,0,0,0
72hpf,228.935304273741,66.3270507708968,0,206.469690302953,42.7916456586431,110.188487571006,0,9.6281202731947,0,0,1.06979114146608,0,0,3.20937342439823,0,14.9770759805251,0,147.631177522319,548.802855572098,23.5354051122537,517.778912469582,0,41.7218545171771,8.55832913172862,6.41874684879647,1781.20225054102,1102.95466685153,14.9770759805251,21.3958228293216,0,363.728988098467,21.3958228293216,0,2.13958228293216,132.654101541794,24.6051962537198,14.9770759805251,60.9780950635664,0,0,0
21Day,211.488227936123,30.7862610286761,22.7550624994562,623.756419102741,25.4321286758628,275.737816169881,0,180.701966907446,0,1.33853308820331,22.7550624994562,0,0,41.4945257343025,24.0935955876595,128.499176467517,73.6193198511819,29.4477279404728,215.503827200732,96.3743823506381,503.288441164443,0,2.67706617640661,81.6505183804017,6.69266544101654,467.148047782954,325.263540433404,25.4321286758628,22.7550624994562,0,187.394632348463,60.2339889691488,0,37.4789264696926,72.2807867629786,29.4477279404728,57.5569227927422,28.1091948522695,0,0,65.588121321962
3Month,40.6335610433828,115.821646438619,50.8719386291171,1538.31623225657,12.4780226826136,0,24.9560453652272,52.7916344264422,5.11918879286713,245.721062057622,372.740933980638,4.47929019375874,0,1900.49883935192,457.527498362499,78.7075276903321,1048.4738546391,129.259517019895,470.645419644221,502.640349599641,474.484811238872,82.5469192849824,1.59974649777098,166.373635768182,143.657235499834,93.1052461702709,21.1166537705769,94.7049926680419,66.5494543072727,0,18.8770086736975,76.7878318930069,1.91969579732517,3983.04883015018,21.7565523696853,1.27979719821678,0,9.27852968707167,229.403647780358,506.799690493846,383.939159465034
22Month,15.8529848847256,137.210317450556,80.3582337260227,581.093894222872,4.37323720957947,0,42.0924081422024,38.2658255838203,3.82658255838203,126.277224426607,642.865869808182,182.582653499943,0,3658.21292581322,284.260418622665,177.116106987968,1147.97476751461,26.7860779086742,118.077404658646,670.198602368053,438.417030260342,13.1197116287384,72.7050686092586,104.957693029907,9.8397837215538,53.5721558173485,13.6663662799358,85.824780237997,86.3714348891945,12.0264023263435,12.0264023263435,13.6663662799358,0,896.513627963791,45.372336049387,50.8388825613613,0,6.5598558143692,29.5193511646614,1.09330930239487,140.49024535774
