stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,8.17,0,44.95,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,4.09,4.09,110.33,0,0,0,0,24.52,776.42,0,0,0,16.35,0,0,0,0,0,0,0,0,0
72hpf,10.7,7.49,0,16.05,7.49,7.49,0,3.21,0,0,0,0,0,0,0,4.28,1.07,5.35,21.4,1.07,51.35,0,2.14,2.14,2.14,399.03,178.66,1.07,3.21,0,44.93,0,0,27.81,3.21,1.07,1.07,0,0,0
21Day,17.4,1.34,1.34,50.86,1.34,22.76,0,5.35,0,2.68,2.68,0,0,2.68,0,18.74,6.69,1.34,13.39,9.37,84.33,0,0,0,0,148.58,64.25,1.34,1.34,0,33.46,9.37,0,9.37,1.34,4.02,2.68,0,0,5.35
3Month,0,3.84,0.96,28.8,0.96,0,0,0.64,0.32,3.2,4.48,0,0,21.12,4.48,1.28,7.68,2.24,8.64,3.84,14.08,2.88,0.32,1.6,2.24,2.24,0.96,1.28,1.28,0,0.64,2.24,44.79,0.32,0,0,0.32,2.56,9.28,7.68
22Month,0,5.47,1.09,13.67,0,0,1.09,0.55,0,2.19,7.11,4.92,0,80.9,3.28,2.19,8.2,0.55,4.37,10.93,9.84,0.55,1.64,1.64,0,1.64,1.09,1.64,2.19,0.55,0,0.55,5.47,0.55,1.09,0,0,0,0,1.09
