stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,204.320228642509,196.147419496808,0,228.83865607961,16.3456182914007,4.08640457285017,0,8.17280914570035,0,0,0,0,85.8144960298536,0,0,0,0,57.2096640199024,40.8640457285017,212.493037788209,547.578212761923,0,0,0,4.08640457285017,388.208434420766,3285.46927657154,0,0,0,98.0737097484042,0,0,0,0,0,28.6048320099512,0,0,0
72hpf,202.190525737089,212.88843715175,0,249.261335961596,111.258278712472,97.3509938734131,0,21.3958228293216,0,0,6.41874684879647,0,0,1.06979114146608,0,20.3260316878555,1.06979114146608,442.893532566956,341.263374127679,110.188487571006,835.506881485007,1.06979114146608,63.1176773464986,21.3958228293216,43.8614368001092,4324.09579380589,2032.60316878555,31.0239431025163,46.0010190830414,0,775.598577562907,25.6749873951859,2.13958228293216,420.427918596169,21.3958228293216,18.1864494049233,228.935304273741,0,0,0
21Day,384.158996314349,135.191841908534,46.8486580871157,982.483286741227,93.6973161742315,231.566224259172,0,164.639569849007,0,34.801860293286,32.1247941168794,4.01559926460992,0,54.8798566163356,10.7082647056265,200.779963230496,167.316636025413,124.483577202908,282.430481610898,273.060749993475,1203.34124629477,0,4.01559926460992,169.99370220182,12.0467977938298,1433.56893746574,785.718922775341,41.4945257343025,38.8174595578959,0,452.424183812718,120.467977938298,8.03119852921984,129.837709555721,22.7550624994562,81.6505183804017,73.6193198511819,4.01559926460992,0,109.759713232671
3Month,5.11918879286713,166.373635768182,30.7151327572028,658.13570918298,13.7578198808304,0,14.0777691803846,10.2383775857343,1.59974649777098,243.481416960743,100.144130760463,1.91969579732517,0,2121.58380534387,85.7464122805244,18.2371100745891,446.649222177657,127.33982122257,150.696120090026,249.240504352718,277.076093413933,74.5481867961275,5.75908739197552,63.0300120121765,117.741342235944,33.9146257527447,7.67878318930069,55.0312795233216,23.0363495679021,0,11.8381240835052,30.0752341580944,217.245574397299,10.2383775857343,0.319949299554195,0,7.35883388974649,61.7502148139597,51.5118372282255,240.921822564309
22Month,14.7596755823307,192.422437221497,39.9057895374126,297.380130251404,2.18661860478973,0,13.1197116287384,6.01320116317177,0,119.717368612238,171.102905824797,83.6381616332073,0,1998.56940477782,40.9990988398075,29.5193511646614,488.162603519308,20.7728767455025,39.3591348862152,266.767469784347,212.648659315802,8.74647441915893,116.984095356251,34.9858976766357,6.5598558143692,28.972696513464,3.2799279071846,49.198918607769,21.8661860478973,1.6399639535923,5.46654651197433,3.82658255838203,59.5853569805202,32.2526244206486,5.46654651197433,0,2.73327325598717,7.65316511676407,0.546654651197433,75.4383418652458
