stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,20.43,57.21,0,384.12,4.09,4.09,0,4.09,0,0,16.35,0,24.52,0,0,0,0,85.81,792.76,1266.79,130.76,0,4.09,0,0,40.86,645.65,12.26,0,0,16.35,0,0,0,0,0,0,4.09,0,0,0
72hpf,12.84,40.65,0,520.99,37.44,24.61,0,5.35,0,0,21.4,0,0,1.07,0,18.19,0,162.61,1570.45,115.54,155.12,0,31.02,4.28,9.63,145.49,138,2.14,3.21,0,133.72,10.7,0,2.14,36.37,1.07,0,21.4,0,0,1.07
21Day,30.79,26.77,18.74,1421.52,18.74,73.62,0,37.48,0,5.35,70.94,1.34,0,17.4,60.23,385.5,26.77,78.97,1048.07,299.83,354.71,0,1.34,120.47,0,135.19,93.7,12.05,6.69,0,128.5,58.9,0,21.42,22.76,9.37,21.42,8.03,2.68,0,291.8
3Month,2.24,74.23,23.04,1399.78,4.8,0,9.6,15.04,0.96,108.14,488.56,0.96,0,126.38,1035.36,70.39,224.6,66.87,339.15,570.15,179.49,36.79,1.92,82.23,29.44,12.16,3.52,32.95,3.84,0,11.52,29.44,4.16,703.57,7.68,1.6,0,3.2,53.43,199.97,663.25
22Month,5.47,138.3,36.63,534.63,4.92,0,22.41,28.43,1.09,74.89,1808.33,220.3,0,1630.12,513.31,165.64,305.03,18.59,108.24,925.49,243.26,5.47,50.29,67.24,4.92,11.48,4.92,43.19,13.67,16.95,6.56,6.56,0,198.44,22.41,7.11,0,1.64,14.21,0,304.49
