stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16.35,20.43,0,98.07,0,0,0,8.17,0,0,0,0,114.42,0,0,0,0,4.09,89.9,200.23,49.04,0,0,0,0,98.07,257.44,0,0,0,12.26,0,0,0,0,0,0,16.35,0,0,0
72hpf,25.67,17.12,0,60.98,9.63,18.19,0,3.21,0,0,8.56,0,0,0,0,9.63,0,42.79,250.33,22.47,131.58,0,24.61,5.35,1.07,829.09,129.44,7.49,5.35,0,258.89,2.14,0,1.07,39.58,9.63,9.63,14.98,0,0,0
21Day,54.88,13.39,6.69,360.07,9.37,85.67,0,65.59,0,5.35,25.43,0,0,44.17,38.82,117.79,28.11,18.74,211.49,103.07,352.03,1.34,0,49.53,1.34,281.09,73.62,6.69,14.72,0,183.38,61.57,0,6.69,26.77,14.72,24.09,9.37,0,0,38.82
3Month,4.8,37.75,35.51,748.04,3.2,0,14.08,20.8,3.84,329.87,266.2,1.92,0,1841.95,380.42,56.95,512.24,47.99,209.25,329.55,248.6,33.91,4.48,94.39,45.75,25.6,3.84,77.43,14.4,0,14.08,55.35,0.96,374.02,4.8,0.96,0.32,4.8,36.79,75.19,218.53
22Month,3.28,86.37,45.37,262.39,1.09,0,26.79,24.6,0.55,156.34,645.05,82.54,0,5103.02,319.79,148.69,703.54,8.2,55.76,602.96,289.18,6.01,76.53,59.04,4.92,25.15,3.28,71.61,24.05,24.05,8.2,14.21,0,90.2,8.75,15.31,0,1.64,8.2,0,130.65
