stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,302.39,69.47,0,441.33,24.52,8.17,0,8.17,0,0,0,0,57.21,4.09,0,0,0,77.64,196.15,294.22,866.32,0,0,0,20.43,1949.21,71982.02,4.09,0,0,118.51,12.26,0,40.86,0,0,24.52,0,0,0
72hpf,841.93,117.68,0,441.82,140.14,727.46,0,4.28,0,0,18.19,1.07,1.07,1.07,0,12.84,2.14,163.68,1075.14,124.1,987.42,0,46,32.09,8.56,81232.45,16237.29,38.51,681.46,0,1270.91,19.26,3.21,9607.79,138,180.79,263.17,0,0,1.07
21Day,247.63,22.76,25.43,505.97,70.94,587.62,0,66.93,0,1.34,17.4,0,0,48.19,16.06,141.88,133.85,30.79,295.82,113.78,945,0,2.68,140.55,1.34,20432.71,3832.22,28.11,368.1,0,386.84,596.99,6.69,3130.83,127.16,227.55,218.18,0,0,89.68
3Month,1.92,3.2,0.96,19.2,2.24,0,1.6,0.64,0.64,3.2,11.52,0,0,23.04,8,0.32,10.88,1.92,6.08,4.16,351.3,48.31,0,11.2,1.92,63.35,26.56,14.4,19.84,0,0.64,2.24,51.19,262.68,0.96,0,24,2.56,17.6,3.52
22Month,1.64,6.56,0,15.85,2.73,0,9.29,0.55,1.09,1.64,18.04,3.28,0,86.37,6.56,3.28,10.93,2.19,2.73,10.39,506.75,7.11,2.73,16.95,0,57.4,15.85,15.31,14.21,0.55,0,1.09,45.92,624.83,10.39,0,16.4,0.55,0,6.01
