stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28.6,32.69,0,102.16,8.17,0,0,0,0,0,4.09,0,8.17,0,0,0,0,4.09,85.81,98.07,167.54,0,0,0,0,61.3,1295.39,4.09,0,0,24.52,0,0,0,0,0,12.26,0,0,0
72hpf,57.77,24.61,0,72.75,27.81,44.93,0,3.21,0,0,1.07,0,0,0,0,6.42,1.07,35.3,150.84,17.12,160.47,0,3.21,10.7,1.07,814.11,487.82,4.28,10.7,0,172.24,0,0,60.98,8.56,3.21,9.63,0,0,0
21Day,42.83,18.74,8.03,257,6.69,109.76,0,52.2,0,2.68,17.4,0,0,21.42,6.69,81.65,21.42,21.42,100.39,78.97,222.2,0,0,29.45,0,282.43,231.57,16.06,9.37,0,82.99,29.45,1.34,33.46,9.37,20.08,8.03,0,0,46.85
3Month,2.24,24.64,5.44,271.32,2.24,0,6.4,3.84,0.32,59.51,66.23,0.32,0,235.48,108.46,8.64,139.82,30.4,85.43,104.3,80.31,16.64,0.96,37.43,19.84,8,5.12,23.36,10.24,0,2.56,10.24,327.31,3.2,0.32,0,1.92,39.35,156.14,85.43
22Month,1.64,33.89,14.21,79.26,2.19,0,5.47,7.11,0.55,29.52,121.9,47.56,0,629.2,84.73,22.96,175.48,6.56,21.87,113.7,77.62,1.09,12.03,21.87,3.83,7.11,3.28,24.6,20.77,3.28,4.92,2.73,72.71,9.84,4.37,0,0.55,3.83,1.64,41.55
