stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,61.2960685927526,8.17280914570035,0,49.0368548742021,0,0,0,0,0,0,0,8.17280914570035,0,0,0,0,0,4.08640457285017,16.3456182914007,547.578212761923,0,0,0,0,24.518427437101,4601.2915490293,8.17280914570035,0,363.690006983665,0,0,0,0,0,286.048320099512,0,0,0
72hpf,124.095772410065,7.48853799026255,0,41.721854517177,10.6979114146608,13.907284839059,0,0,0,0,0,0,0,0,1.06979114146608,0,1.06979114146608,24.6051962537198,2.13958228293216,544.523691006234,0,2.13958228293216,59.9083039221004,0,294.192563903172,515.63933018665,0,1.06979114146608,230.005095415207,0,0,181.864494049233,5.34895570733039,1.06979114146608,63.1176773464986,0,0,0
21Day,46.8486580871158,1.33853308820331,0,37.4789264696926,6.69266544101654,13.3853308820331,0,1.33853308820331,0,0,0,0,1.33853308820331,1.33853308820331,18.7394632348463,0,4.01559926460992,17.400930146643,5.35413235281323,429.669121313262,0,0,297.154345581134,0,72.2807867629786,261.013952199645,0,1.33853308820331,111.098246320874,16.0623970584397,0,24.0935955876595,8.03119852921984,4.01559926460992,2.67706617640661,0,0,6.69266544101654
3Month,4.47929019375874,10.8782761848426,0.319949299554195,40.6335610433828,1.91969579732517,0,2.87954369598776,0,1.59974649777098,5.11918879286713,0,0,14.3977184799388,3.51944229509615,20.1568058719143,3.83939159465034,1.59974649777098,45.1128512371416,7.35883388974649,141.417590402954,7.0388845901923,0,22.7164002683479,0.959847898662586,3.51944229509615,9.91842828618006,0.959847898662586,0.319949299554195,0,3.51944229509615,16.317414277264,6.7189352906381,0,0,2.55959439643356,2.87954369598776,18.8770086736975,7.35883388974649
22Month,1.09330930239487,4.9198918607769,0,12.0264023263435,0.546654651197433,0,0,0,0,3.2799279071846,5.46654651197433,0,30.0660058158588,3.82658255838203,19.6795674431076,3.82658255838203,0,9.29312907035637,15.3063302335281,68.8784860508766,0,1.09330930239487,72.7050686092586,0,1.09330930239487,14.2130209311333,0.546654651197433,0.546654651197433,0.546654651197433,0.546654651197433,25.6927686062794,10.9330930239487,0.546654651197433,0,0.546654651197433,0.546654651197433,0,1.09330930239487
