stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,245.18427437101,81.7280914570035,0,739.639227685881,20.4320228642509,0,0,0,0,0,12.2592137185505,0,57.2096640199024,0,0,8.17280914570035,8.17280914570035,57.2096640199024,854.058555725686,870.404174017087,649.738327083178,0,0,0,0,339.171579546564,2827.79196441232,4.08640457285017,0,0,73.5552823113031,0,0,0,0,0,0,28.6048320099512,0,0,0
72hpf,428.986247727897,83.4437090343541,0,1097.6057111442,166.887418068708,249.261335961596,0,6.41874684879647,0,2.13958228293216,16.0468671219912,1.06979114146608,1.06979114146608,2.13958228293216,0,38.5124810927788,0,528.476823884243,3015.74122779287,206.469690302953,1553.33673740875,0,42.7916456586431,48.1406013659735,4.27916456586431,1464.54407266706,2321.44677698139,10.6979114146608,63.1176773464986,0,2135.30311836629,11.7677025561269,0,2.13958228293216,590.524710089275,58.8385127806343,18.1864494049233,79.1645444684898,0,0,0
21Day,491.241643370614,37.4789264696926,29.4477279404728,3842.92849623169,40.1559926460992,168.655169113617,0,66.9266544101654,0,17.400930146643,115.113845585484,1.33853308820331,0,33.4633272050827,44.1715919107091,345.341536756453,60.2339889691488,224.873558818156,2250.07412126976,335.97180513903,1222.08070952962,1.33853308820331,2.67706617640661,228.889158082766,1.33853308820331,372.112198520519,621.079352926335,25.4321286758628,41.4945257343025,0,615.725220573521,113.775312497281,0,6.69266544101654,81.6505183804017,32.1247941168794,53.5413235281323,73.6193198511819,16.0623970584397,0,240.935955876595
3Month,4.47929019375874,24.9560453652272,28.7954369598776,1312.11207747176,4.15934089420454,0,13.117921281722,10.5583268852884,0.959847898662586,181.091303547675,606.623871954755,1.59974649777098,0,498.161059405882,1183.81240835052,54.3913809242132,363.462404293566,96.9446377649212,234.842785872779,477.36435493486,143.977184799388,22.0765016692395,0.959847898662586,118.701190134607,49.9120907304545,17.9171607750349,5.11918879286713,30.3951834576486,14.0777691803846,0,11.1982254843968,25.9158932638898,2.87954369598776,46.0726991358041,5.11918879286713,0.639898599108391,0,2.55959439643356,86.0663615800786,30.3951834576486,565.670361611817
22Month,3.82658255838203,86.3714348891945,37.1725162814255,614.986482597113,3.2799279071846,0,25.6927686062794,21.8661860478973,0,139.943590706543,1929.14426407574,132.290425589779,0,1833.47970011619,661.452127948894,127.370533729002,669.105293065658,25.6927686062794,43.7323720957947,710.104391905466,127.370533729002,8.1998197679615,49.7455732589664,66.1452127948894,2.73327325598717,32.2526244206486,4.9198918607769,50.2922279101639,65.0519034924946,3.2799279071846,9.29312907035637,13.6663662799358,0,64.5052488412971,12.573056977541,10.9330930239487,0,1.6399639535923,28.4260418622665,0.546654651197433,433.497138399565
