stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,576.18,102.16,0,813.19,53.12,73.56,0,8.17,0,0,8.17,0,163.46,0,0,16.35,0,126.68,347.34,678.34,2443.67,0,8.17,0,8.17,894.92,15589.63,0,0,0,253.36,0,0,0,0,0,73.56,0,0,0
72hpf,312.38,58.84,0,271.73,55.63,43.86,0,57.77,0,0,6.42,1.07,1.07,13.91,0,92,1.07,363.73,412.94,70.61,664.34,0,109.12,22.47,12.84,1503.06,2153.49,7.49,9.63,0,445.03,83.44,5.35,182.93,20.33,11.77,34.23,0,0,0
21Day,738.87,52.2,28.11,1390.74,34.8,275.74,0,472.5,0,4.02,34.8,0,0,109.76,21.42,558.17,69.6,73.62,469.83,228.89,1827.1,0,1.34,128.5,2.68,551.48,781.7,9.37,17.4,0,544.78,176.69,14.72,119.13,38.82,52.2,40.16,0,0,161.96
3Month,8.64,46.39,46.07,896.18,3.52,0,24.96,79.35,2.88,44.79,125.1,2.88,0,2479.61,182.69,103.98,383.62,60.15,223.32,254.68,411.13,127.66,4.16,33.91,37.75,18.56,11.52,27.84,16.32,0,12.48,57.91,1079.19,2.56,0.96,0,5.44,61.43,112.62,294.03
22Month,7.65,84.18,49.2,346.58,1.09,0,24.05,63.41,2.19,41.55,243.81,365.71,0,6702.53,79.26,206.09,472.86,17.49,59.04,309.41,465.2,17.49,174.93,33.35,2.73,24.6,9.84,33.89,31.16,43.73,16.4,5.47,285.9,14.76,26.24,0,2.73,9.29,0,86.92
