stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,0,0,416.81,0,8.17,0,0,0,0,0,0,151.2,4.09,0,0,0,77.64,8.17,8.17,49.04,0,0,0,4.09,8.17,592.53,8.17,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,7.49,2.14,0,231.07,0,6.42,0,0,0,0,0,0,0,5.35,0,0,1.07,314.52,36.37,2.14,34.23,0,186.14,0,1.07,51.35,73.82,8.56,0,0,512.43,88.79,0,3.21,3.21,0,0,0,0,0
21Day,8.03,1.34,29.45,390.85,0,13.39,0,4.02,0,46.85,0,0,0,40.16,0,4.02,13.39,9.37,24.09,20.08,12.05,0,0,53.54,0,36.14,16.06,26.77,0,0,195.43,33.46,0,4.02,2.68,4.02,0,0,0,4.02
3Month,1.28,16.96,102.38,1696.69,0,0,25.6,1.6,0.96,2358.03,44.47,0.32,0,6473.21,61.11,2.24,812.03,62.71,47.99,258.84,56.31,15.68,8.32,819.71,14.08,9.28,1.6,213.73,9.6,0,14.72,92.15,38.07,4.8,0.96,0,0.64,16.96,30.08,39.35
22Month,2.73,22.96,224.68,1421.3,0.55,0,28.97,3.28,0.55,1500.02,49.75,22.41,0,15597.15,21.32,6.01,2000.21,27.88,13.67,108.24,56.31,1.64,326.9,448.8,0,8.75,2.73,177.66,24.05,14.76,6.56,25.15,10.93,7.65,15.85,0,0,3.83,0,26.24
