stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,24.518427437101,4.08640457285017,0,77.6416868841533,0,0,0,0,0,0,8.17280914570035,0,24.518427437101,0,0,0,0,8.17280914570035,126.678541758355,106.246518894105,77.6416868841533,0,0,0,0,77.6416868841533,2169.88082818344,0,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,116.607234419803,43.8614368001092,1.06979114146608,141.212430673522,9.6281202731947,98.4207850148792,0,16.0468671219912,0,0,2.13958228293216,0,0,3.20937342439823,0,14.9770759805251,0,182.934285190699,989.556805856122,24.6051962537198,195.771778888292,0,19.2562405463894,11.7677025561269,6.41874684879647,8278.04385266451,1589.70963621859,3.20937342439823,10.6979114146608,0,188.28324089803,31.0239431025163,0,126.235354692997,51.3499747903717,52.4197659318378,43.8614368001092,0,0,2.13958228293216
21Day,248.967154405815,38.8174595578959,33.4633272050827,1184.60178305993,13.3853308820331,378.804863961536,0,172.670768378227,0,10.7082647056265,25.4321286758628,2.67706617640661,0,58.8954558809455,5.35413235281323,164.639569849007,168.655169113617,100.389981615248,512.658172781867,147.238639702364,1326.48629040948,0,1.33853308820331,119.129444850094,9.36973161742315,4051.73965799141,444.392985283498,18.7394632348463,18.7394632348463,0,356.04980146208,190.07169852487,12.0467977938298,139.207441173144,113.775312497281,301.169944845744,54.8798566163356,0,0,89.6817169096216
3Month,5.11918879286713,73.2683895979108,30.3951834576486,893.618393654868,5.43913809242132,0,9.91842828618006,12.1580733830594,4.15934089420454,130.859263517666,37.4340680478409,0.639898599108391,0,2242.2046912758,27.5156397616608,22.7164002683479,644.37788930215,83.1868178840908,273.876600418391,104.303471654668,226.52410408437,54.3913809242132,3.19949299554195,21.1166537705769,116.781494337281,56.6310260210926,8.95858038751747,46.3926484353583,14.0777691803846,0,13.4378705812762,35.1944229509615,110.062559046643,17.9171607750349,1.59974649777098,0.319949299554195,5.75908739197552,67.5093022059352,34.5545243518531,99.824181460909
22Month,1.6399639535923,101.677765122723,31.1593151182537,413.817570956457,4.37323720957947,0,7.10651046556663,16.399639535923,1.6399639535923,84.1848162844047,36.625861630228,148.143410474504,0,1481.43410474504,7.10651046556663,47.5589546541767,635.212704691418,34.9858976766357,59.0387023293228,74.3450325628509,166.18301396402,7.65316511676407,27.8793872110691,12.573056977541,4.37323720957947,85.824780237997,3.82658255838203,49.7455732589664,62.8652848877048,1.6399639535923,12.573056977541,5.46654651197433,57.3987383757305,59.5853569805202,38.8124802350178,0,1.6399639535923,16.399639535923,0,57.3987383757305
