stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20.4320228642509,4.08640457285017,0,93.987305175554,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,49.0368548742021,106.246518894105,28.6048320099512,0,0,0,0,8.17280914570035,53.1232594470523,0,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0
72hpf,4.27916456586431,6.41874684879647,0,54.55934821477,1.06979114146608,127.305145834463,0,6.41874684879647,0,2.13958228293216,0,0,0,8.55832913172862,0,14.9770759805251,200.050943454157,9.6281202731947,42.7916456586431,0,2.13958228293216,2.13958228293216,2.13958228293216,19.2562405463894,23.5354051122537,2.13958228293216,0,0,35.3031076683806,0,0,0,0,0,0,3.20937342439823,0,0,0
21Day,12.0467977938298,1.33853308820331,0,208.811161759716,4.01559926460992,121.806511026501,0,62.9110551455554,0,6.69266544101654,0,5.35413235281323,4.01559926460992,46.8486580871157,9.36973161742315,10.7082647056265,107.082647056265,41.4945257343025,84.3275845568083,0,0,17.400930146643,1.33853308820331,16.0623970584397,16.0623970584397,6.69266544101654,4.01559926460992,0,37.4789264696926,9.36973161742315,0,1.33853308820331,2.67706617640661,2.67706617640661,4.01559926460992,0,0,0,26.7706617640661
3Month,0.959847898662586,11.518174783951,3.83939159465034,282.515231506355,1.27979719821678,0,7.0388845901923,5.11918879286713,39.6737131447202,106.543116751547,0,190.6897825343,173.09257105882,12.4780226826136,66.8694036068269,16.317414277264,115.501697139065,99.824181460909,44.153003338479,7.99873248885489,0.319949299554195,28.7954369598776,20.1568058719143,6.39898599108391,0,20.1568058719143,0,0,2.87954369598776,6.39898599108391,0,58.2307725188636,1.27979719821678,0,0,0.639898599108391,16.6373635768182,36.7941694487325,84.1466657827534
22Month,1.09330930239487,29.5193511646614,9.8397837215538,107.144311634697,1.6399639535923,0,3.82658255838203,6.5598558143692,28.4260418622665,283.713763971468,76.5316511676407,601.866770968374,101.131110471525,25.1461139550819,65.598558143692,4.37323720957947,31.7059697694511,194.062401175089,60.1320116317177,4.9198918607769,11.4797476751461,24.5994593038845,2.18661860478973,9.8397837215538,0.546654651197433,15.8529848847256,1.6399639535923,1.6399639535923,0.546654651197433,2.73327325598717,0.546654651197433,14.2130209311333,3.2799279071846,2.73327325598717,0,1.09330930239487,3.82658255838203,0,55.2121197709408
