stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,12.2592137185505,20.4320228642509,0,4.08640457285017,4.08640457285017,28.6048320099512,0,4.08640457285017,0,0,0,0,0,0,0,4.08640457285017,4.08640457285017,32.6912365828014,28.6048320099512,0,0,0,0,24.518427437101,245.18427437101,0,0,0,8.17280914570035,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,8.55832913172862,4.27916456586431,0,12.8374936975929,1.06979114146608,290.983190478773,0,1.06979114146608,0,0,0,0,0,2.13958228293216,1.06979114146608,27.814569678118,28.8843608195841,1.06979114146608,19.2562405463894,0,3.20937342439823,1.06979114146608,0,25.6749873951859,53.4895570733039,0,0,0,10.6979114146608,1.06979114146608,0,4.27916456586431,1.06979114146608,0,5.34895570733039,0,0,0
21Day,14.7238639702364,1.33853308820331,1.33853308820331,41.4945257343025,0,125.822110291111,0,54.8798566163356,0,1.33853308820331,0,6.69266544101654,0,17.400930146643,4.01559926460992,2.67706617640661,9.36973161742315,5.35413235281323,30.7862610286761,0,0,4.01559926460992,1.33853308820331,9.36973161742315,24.0935955876595,1.33853308820331,0,0,12.0467977938298,20.0779963230496,6.69266544101654,4.01559926460992,1.33853308820331,1.33853308820331,5.35413235281323,0,0,0
3Month,0,3.83939159465034,1.91969579732517,46.3926484353583,0,0,2.55959439643356,5.11918879286713,5.11918879286713,9.27852968707167,0.639898599108391,36.1542708496241,4.47929019375874,4.15934089420454,33.9146257527447,5.75908739197552,13.4378705812762,7.0388845901923,11.518174783951,0.639898599108391,0,8.63863108796328,7.67878318930069,1.59974649777098,0,2.87954369598776,1.27979719821678,0,0,0.959847898662586,105.26331955333,0.319949299554195,0,0,0,1.59974649777098,9.91842828618006,7.35883388974649
22Month,0.546654651197433,5.46654651197433,2.73327325598717,31.1593151182537,0.546654651197433,0,2.18661860478973,8.1998197679615,6.5598558143692,15.3063302335281,20.226222094305,179.849380243956,19.1329127919102,18.0396034895153,30.0660058158588,1.6399639535923,5.46654651197433,19.1329127919102,16.399639535923,0,4.9198918607769,6.5598558143692,0,2.18661860478973,1.09330930239487,5.46654651197433,3.82658255838203,5.46654651197433,0,1.09330930239487,14.2130209311333,7.10651046556663,1.09330930239487,0,0,0,0,10.9330930239487
