stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,12.2592137185505,4.08640457285017,0,16.3456182914007,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,8.17280914570035,16.3456182914007,16.3456182914007,0,0,0,0,32.6912365828014,290.134724672362,0,0,0,4.08640457285017,0,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,20.3260316878555,6.41874684879647,0,37.4426899513127,7.48853799026255,8.55832913172862,0,1.06979114146608,0,0,0,0,0,0,3.20937342439823,0,71.6760064782272,97.3509938734131,11.7677025561269,58.8385127806343,0,31.0239431025163,2.13958228293216,5.34895570733039,228.935304273741,112.328069853938,2.13958228293216,4.27916456586431,0,56.6989304977021,4.27916456586431,0,0,63.1176773464986,1.06979114146608,2.13958228293216,10.6979114146608,0,0,0
21Day,34.801860293286,9.36973161742315,21.4165294112529,157.94690440799,8.03119852921984,36.1403933814893,0,38.8174595578959,0,5.35413235281323,2.67706617640661,0,85.6661176450117,2.67706617640661,38.8174595578959,187.394632348463,9.36973161742315,69.603720586572,25.4321286758628,140.545974261347,0,1.33853308820331,20.0779963230496,0,101.728514703451,74.9578529393852,8.03119852921984,13.3853308820331,0,85.6661176450117,41.4945257343025,0,2.67706617640661,32.1247941168794,9.36973161742315,6.69266544101654,8.03119852921984,0,0,14.7238639702364
3Month,4.47929019375874,17.9171607750349,67.189352906381,373.060883280192,2.87954369598776,0,24.3161467661189,8.31868178840908,0.639898599108391,183.970847243662,67.189352906381,0.639898599108391,5603.59203239218,116.141595738173,14.717667779493,1753.9620601561,37.7540173473951,99.5042321613548,107.822913949764,96.624688465367,19.5169072728059,6.07903669152971,44.4729526380332,23.6762481670105,14.717667779493,2.23964509687937,37.4340680478409,22.7164002683479,0,4.15934089420454,83.506767183645,0.319949299554195,115.18174783951,9.91842828618006,0.319949299554195,0,1.59974649777098,35.1944229509615,20.4767551714685,81.907020685874
22Month,2.18661860478973,19.1329127919102,30.6126604670563,79.2649244236278,1.09330930239487,0,8.74647441915893,2.73327325598717,0,62.8652848877048,62.3186302365074,14.2130209311333,3753.87748977278,32.799279071846,18.5862581407127,912.913267499714,4.9198918607769,10.9330930239487,81.998197679615,63.4119395389023,2.18661860478973,48.6522639565716,14.2130209311333,0.546654651197433,5.46654651197433,1.09330930239487,23.5061500014896,19.1329127919102,3.82658255838203,1.09330930239487,10.3864383727512,0,24.0528046526871,10.3864383727512,3.82658255838203,0,0,6.01320116317177,0,32.2526244206486
