stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,0,0,343.26,0,0,0,0,0,0,0,0,8.17,0,0,0,0,0,171.63,0,122.59,0,0,0,0,4.09,621.13,12.26,0,0,81.73,0,0,0,0,0,0,0,0,0
72hpf,19.26,3.21,0,169.03,46,11.77,0,0,0,2.14,1.07,0,0,1.07,0,0,0,10.7,1521.24,0,334.84,0,1.07,6.42,1.07,166.89,75.96,20.33,3.21,0,969.23,3.21,0,21.4,0,0,7.49,0,0,0
21Day,14.72,5.35,1.34,621.08,6.69,24.09,0,6.69,0,24.09,1.34,0,0,14.72,25.43,8.03,2.68,21.42,769.66,18.74,377.47,0,2.68,30.79,0,69.6,29.45,17.4,4.02,0,582.26,41.49,1.34,5.35,4.02,17.4,1.34,0,0,6.69
3Month,0.32,1.92,2.24,230.36,3.2,0,1.28,0,4.48,259.8,13.12,0.32,0,76.15,161.57,0.32,15.68,1.92,77.11,6.4,150.38,2.56,0.32,3.52,2.56,4.48,0.32,31.36,0.96,0,12.16,6.08,21.44,0.96,0,0,0.32,2.88,7.36,6.4
22Month,0.55,3.83,4.37,76.53,1.09,0,1.64,0,0,166.73,9.84,2.19,0,69.97,233.42,1.09,12.57,0.55,28.97,10.39,97.85,3.28,1.64,8.2,0.55,1.64,0,96.21,1.64,0.55,13.67,2.19,32.25,1.64,0.55,0,0.55,1.09,0,2.73
