stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,49.0368548742021,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6912365828014,20.4320228642509,32.6912365828014,0,0,0,0,44.9504503013519,85.8144960298536,0,0,0,8.17280914570035,0,0,0,0,0,0,0,0,0
72hpf,5.34895570733039,2.13958228293216,0,8.55832913172862,9.6281202731947,7.48853799026255,0,1.06979114146608,0,0,0,0,0,0,1.06979114146608,0,9.6281202731947,143.352012956454,1.06979114146608,39.5822722342449,0,1.06979114146608,1.06979114146608,1.06979114146608,81.3041267514219,23.5354051122537,2.13958228293216,1.06979114146608,0,111.258278712472,0,1.06979114146608,2.13958228293216,4.27916456586431,0,3.20937342439823,0,0,0
21Day,6.69266544101654,2.67706617640661,0,153.93130514338,1.33853308820331,9.36973161742315,0,5.35413235281323,0,9.36973161742315,2.67706617640661,0,8.03119852921984,4.01559926460992,6.69266544101654,13.3853308820331,10.7082647056265,74.9578529393852,10.7082647056265,82.989051468605,0,0,13.3853308820331,0,33.4633272050827,14.7238639702364,1.33853308820331,0,0,89.6817169096216,12.0467977938298,0,8.03119852921984,2.67706617640661,5.35413235281323,2.67706617640661,0,0,8.03119852921984
3Month,0,0.319949299554195,0.319949299554195,51.1918879286713,0,0,0.319949299554195,0.639898599108391,0.319949299554195,32.9547778540821,5.43913809242132,0,25.2759946647814,6.07903669152971,0.639898599108391,9.59847898662586,3.19949299554195,5.11918879286713,5.43913809242132,11.1982254843968,0.639898599108391,0,2.55959439643356,0.959847898662586,1.59974649777098,0,1.91969579732517,0.639898599108391,0,1.91969579732517,0.319949299554195,9.91842828618006,0.319949299554195,0,0,0,2.23964509687937,11.1982254843968,6.7189352906381
22Month,0,1.6399639535923,0.546654651197433,11.4797476751461,0,0,0,0,0,13.1197116287384,15.8529848847256,61.77197558531,79.8115790748253,1.09330930239487,1.09330930239487,8.74647441915893,0,1.6399639535923,9.8397837215538,9.8397837215538,0,1.6399639535923,2.18661860478973,0,1.09330930239487,0.546654651197433,1.6399639535923,1.09330930239487,0.546654651197433,1.6399639535923,0.546654651197433,2.18661860478973,0,0,0,0,0,0,0.546654651197433
