stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,118.51,89.9,0,257.44,4.09,0,0,0,0,0,0,0,8.17,0,0,0,0,20.43,28.6,138.94,314.65,0,0,0,0,506.71,1581.44,4.09,0,0,73.56,0,0,4.09,0,0,28.6,0,0,0
72hpf,66.33,38.51,0,94.14,17.12,24.61,0,2.14,0,0,7.49,0,0,0,0,4.28,0,26.74,252.47,11.77,305.96,0,4.28,8.56,7.49,3504.64,549.87,19.26,6.42,0,267.45,5.35,3.21,77.02,17.12,14.98,25.67,0,0,0
21Day,73.62,24.09,8.03,226.21,17.4,56.22,0,18.74,0,1.34,33.46,1.34,0,12.05,2.68,25.43,8.03,4.02,78.97,14.72,473.84,1.34,0,48.19,1.34,1309.09,196.76,12.05,6.69,0,139.21,50.86,2.68,38.82,57.56,74.96,17.4,1.34,0,9.37
3Month,2.24,34.55,0.96,148.14,1.92,0,1.92,1.6,2.24,3.84,47.67,0.96,0,77.11,9.6,2.56,7.68,12.16,53.11,20.16,95.66,27.84,0,14.4,12.48,19.84,4.16,32.31,2.88,0,17.28,4.16,31.67,4.16,0.32,0.64,4.48,26.88,7.36,7.68
22Month,0,74.89,1.09,89.65,3.83,0,3.28,1.09,1.09,7.11,53.57,25.69,0,90.74,2.73,3.83,7.11,1.09,14.76,24.05,100.04,4.92,2.19,7.65,0.55,45.92,3.83,44.83,13.12,0.55,33.89,0.55,28.43,16.95,26.24,0,1.64,3.83,0,5.47
