stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,93.99,20.43,0,187.97,32.69,0,0,0,0,0,0,0,24.52,0,0,4.09,0,16.35,28.6,36.78,404.55,0,0,0,0,400.47,11593.13,12.26,0,0,102.16,0,0,8.17,0,0,24.52,0,0,0
72hpf,103.77,19.26,0,78.09,85.58,82.37,0,7.49,0,0,3.21,0,0,0,0,0,0,19.26,136.93,17.12,533.83,0,3.21,13.91,2.14,5473.05,3610.55,18.19,10.7,0,647.22,4.28,2.14,591.59,13.91,22.47,32.09,0,0,0
21Day,40.16,1.34,2.68,84.33,20.08,40.16,0,14.72,0,1.34,0,2.68,0,5.35,0,37.48,14.72,1.34,33.46,10.71,613.05,1.34,0,52.2,0,1460.34,833.91,30.79,5.35,0,244.95,84.33,13.39,123.15,22.76,49.53,10.71,0,0,10.71
3Month,0.96,2.88,0.32,75.51,4.16,0,0.64,1.92,2.24,1.92,6.72,1.28,0,21.76,6.4,5.44,7.04,1.92,80.95,12.16,139.18,5.12,1.28,3.84,3.52,17.92,8.64,58.87,2.56,0,6.4,7.36,605.66,23.36,0.32,0,2.56,6.72,64.31,17.6
22Month,1.09,2.19,0.55,18.04,2.19,0,1.64,0,0,1.09,7.65,0.55,0,55.21,1.64,3.83,3.83,0.55,2.73,6.01,43.19,0.55,1.64,2.73,0,12.57,7.65,51.39,1.09,0.55,1.64,0.55,126.28,62.87,1.09,0,1.09,1.09,1.09,13.67
