stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,2.13958228293216,0,0,2.13958228293216,0,1.06979114146608,0,0,0,0,0,0,0,0,2.13958228293216,44.9312279415753,0,1.06979114146608,3.20937342439823,0,0,0,1.06979114146608,5.34895570733039,24.6051962537198,0,1.06979114146608,0,2.13958228293216,0,0,0,53.4895570733039,0,0,40.652063375711,0,0,0
21Day,8.03119852921984,1.33853308820331,36.1403933814893,17.400930146643,1.33853308820331,8.03119852921984,0,2.67706617640661,0,0,0,0,0,5.35413235281323,152.592772055177,1.33853308820331,12.0467977938298,2.67706617640661,21.4165294112529,0,0,5.35413235281323,0,30.7862610286761,26.7706617640661,8.03119852921984,0,0,16.0623970584397,2.67706617640661,0,0,68.2651874983687,1.33853308820331,2.67706617640661,175.347834554633,0,0,5.35413235281323
3Month,2.55959439643356,8.63863108796328,78.7075276903321,76.7878318930069,1.59974649777098,0,17.2772621759266,0.959847898662586,43.5131047393706,20.1568058719143,0.319949299554195,3553.996819448,38.3939159465035,1.59974649777098,2968.16965196427,9.27852968707167,31.3550313563112,15.3575663786014,32.3148792549737,9.91842828618006,12.7979719821678,13.7578198808304,350.02453371229,2.23964509687937,5.11918879286713,20.7967044710227,4.79923949331293,0,6.7189352906381,51.5118372282255,0.639898599108391,20.4767551714685,3.83939159465034,0.319949299554195,0,17.2772621759266,13.7578198808304,12.7979719821678,23.6762481670105
22Month,1.6399639535923,6.5598558143692,63.9585941900997,20.7728767455025,0,0,4.9198918607769,0.546654651197433,37.7191709326229,16.399639535923,6.5598558143692,3279.9279071846,6.01320116317177,3.2799279071846,2754.59278738387,0.546654651197433,4.37323720957947,12.573056977541,21.3195313966999,1.09330930239487,139.943590706543,5.46654651197433,7.65316511676407,0.546654651197433,3.2799279071846,14.7596755823307,2.73327325598717,1.09330930239487,0.546654651197433,6.5598558143692,0,19.1329127919102,4.37323720957947,1.6399639535923,0,6.5598558143692,2.18661860478973,0,9.29312907035637
