stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,44.95,310.57,0,1066.55,0,0,0,4.09,0,0,4.09,0,12.26,0,0,4.09,0,4.09,44.95,273.79,1201.4,0,4.09,0,0,935.79,486.28,8.17,0,0,167.54,0,0,0,0,0,0,20.43,0,0,0
72hpf,62.05,269.59,0,482.48,7.49,195.77,0,21.4,0,0,2.14,0,0,0,0,17.12,0,13.91,768.11,7.49,402.24,0,8.56,21.4,0,4912.48,225.73,18.19,225.73,0,282.42,0,0,0,100.56,3.21,3.21,77.02,0,0,1.07
21Day,69.6,200.78,1.34,548.8,5.35,135.19,0,196.76,0,0,6.69,0,0,12.05,66.93,82.99,12.05,12.05,236.92,45.51,456.44,0,1.34,95.04,1.34,2169.76,107.08,16.06,96.37,0,87,82.99,0,1.34,61.57,54.88,160.62,163.3,6.69,0,45.51
3Month,3.84,180.13,1.28,136.62,0,0,2.88,10.24,6.08,4.16,18.88,0.32,0,45.43,228.76,13.76,14.72,7.36,218.21,16,87.99,13.12,0.64,18.88,3.2,12.48,2.56,10.56,24.96,0,6.08,5.12,0.96,52.47,44.47,0,0.32,2.88,176.93,22.72,28.16
22Month,3.28,627.01,3.28,92.93,0.55,0,2.19,6.56,2.19,2.73,25.15,15.85,0,129.01,132.84,21.87,12.57,6.01,81.45,39.36,55.21,1.09,6.56,22.41,0,23.51,1.09,23.51,17.49,1.64,7.65,0.55,0,25.15,134.48,7.11,0,6.01,47.56,0,25.15
