stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,237.01,69.47,0,204.32,12.26,8.17,0,0,0,0,4.09,0,24.52,0,0,0,0,138.94,151.2,253.36,543.49,0,0,0,12.26,224.75,3771.75,4.09,0,0,81.73,0,0,0,0,0,8.17,0,0,0
72hpf,211.82,21.4,0,120.89,39.58,98.42,0,12.84,0,0,3.21,0,0,1.07,0,12.84,1.07,237.49,294.19,31.02,253.54,0,81.3,8.56,25.67,668.62,738.16,10.7,2.14,0,209.68,14.98,2.14,79.16,14.98,9.63,40.65,0,0,0
21Day,214.17,12.05,24.09,592.97,20.08,309.2,0,167.32,0,1.34,24.09,0,0,95.04,20.08,113.78,77.63,129.84,269.05,74.96,404.24,0,0,41.49,9.37,285.11,295.82,10.71,9.37,0,147.24,64.25,9.37,53.54,28.11,92.36,9.37,0,0,32.12
3Month,29.44,40.95,64.95,610.46,8.32,0,23.36,19.2,1.6,136.62,141.42,1.28,0,3438.18,144.62,43.83,1025.76,265.56,163.81,146.54,210.53,60.47,7.68,90.55,203.49,33.91,8,48.63,15.68,0,8.96,78.71,603.74,11.52,2.56,0.32,6.4,67.19,318.67,153.26
22Month,19.68,60.13,73.8,272.78,4.92,0,22.41,23.51,1.09,61.23,267.86,242.71,0,5229.85,96.76,123,938.06,47.56,34.44,233.97,203.9,7.65,114.8,51.93,22.41,25.69,6.56,36.08,27.88,10.93,8.75,10.93,170.01,26.24,26.24,0,3.28,9.29,0.55,62.32
