stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,4.08640457285017,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,4.08640457285017,36.7776411556516,16.3456182914007,0,0,0,0,12.2592137185505,167.542587486857,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,11.7677025561269,2.13958228293216,0,14.9770759805251,2.13958228293216,6.41874684879647,0,0,0,0,0,0,0,5.34895570733039,0,3.20937342439823,12.8374936975929,3.20937342439823,10.6979114146608,0,1.06979114146608,0,0,485.685178225599,69.5364241952951,1.06979114146608,2.13958228293216,8.55832913172862,1.06979114146608,0,6.41874684879647,0,2.13958228293216,3.20937342439823,0,0,0
21Day,9.36973161742315,0,1.33853308820331,26.7706617640661,2.67706617640661,18.7394632348463,0,4.01559926460992,1.33853308820331,5.35413235281323,0,2.67706617640661,4.01559926460992,50.8642573517257,0,12.0467977938298,6.69266544101654,26.7706617640661,28.1091948522695,0,0,0,0,175.347834554633,24.0935955876595,2.67706617640661,5.35413235281323,13.3853308820331,6.69266544101654,1.33853308820331,1.33853308820331,2.67706617640661,0,0,0,0,6.69266544101654
3Month,0,2.23964509687937,0,15.6775156781556,0.319949299554195,0,0.319949299554195,0,2.87954369598776,31.6749806558653,0,9.91842828618006,41.9133582415996,2.55959439643356,7.67878318930069,1.91969579732517,0.959847898662586,23.9961974665647,1.91969579732517,0.319949299554195,0,1.59974649777098,1.27979719821678,0.959847898662586,0.319949299554195,1.59974649777098,0.959847898662586,0,1.59974649777098,23.0363495679021,0,0,0,0,0.639898599108391,4.15934089420454,9.91842828618006
22Month,0,1.6399639535923,2.73327325598717,13.6663662799358,0.546654651197433,0,1.09330930239487,1.09330930239487,3.2799279071846,112.064203495474,1.09330930239487,55.2121197709408,44.8256813981895,26.7860779086742,20.7728767455025,2.18661860478973,2.18661860478973,82.5448523308124,4.9198918607769,0,1.6399639535923,1.09330930239487,0,1.6399639535923,1.09330930239487,6.01320116317177,2.73327325598717,0,0,6.01320116317177,2.18661860478973,1.6399639535923,0,0.546654651197433,0,0,10.9330930239487
