stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,568.01,588.44,0,3906.6,61.3,16.35,0,20.43,0,0,57.21,0,617.05,8.17,0,16.35,4.09,290.13,1826.62,3326.33,4552.25,0,0,0,49.04,2002.34,24056.66,4.09,0,0,751.9,0,0,0,12.26,0,0,265.62,0,0,0
72hpf,793.79,441.82,1.07,1786.55,460.01,485.69,0,63.12,0,3.21,69.54,1.07,0,26.74,0,140.14,6.42,1404.64,5708.41,478.2,4339.07,0,657.92,200.05,53.49,12243.76,8547.63,56.7,156.19,0,5889.2,231.07,0,8.56,1229.19,148.7,92,439.68,0,0,4.28
21Day,1315.78,210.15,178.02,6884.08,136.53,1226.1,0,725.48,0,82.99,258.34,4.02,0,716.12,295.82,1128.38,609.03,345.34,3387.83,1161.85,5927.02,4.02,12.05,754.93,30.79,2869.81,2612.82,123.15,119.13,0,3075.95,546.12,0,46.85,515.34,167.32,251.64,163.3,20.08,1.34,366.76
3Month,15.36,169.89,151.98,4166.06,16.64,0,65.27,81.27,6.72,1553.99,856.18,9.28,0,9099.04,1623.1,175.65,4210.53,196.77,956.97,1601.67,1111.18,248.92,11.84,513.2,242.84,134.06,37.75,210.21,92.47,0,143.66,202.53,4.8,2476.73,36.15,3.2,0.32,20.48,352.58,422.33,442.81
22Month,21.32,349.86,271.14,1718.14,15.85,0,133.38,121.36,5.47,885.03,3402.93,701.36,0,39640.12,1785.92,718.85,5400.4,86.92,296.29,3405.66,1389.05,43.73,454.82,360.25,30.61,115.34,18.04,276.06,141.58,109.88,117.53,49.2,0,460.28,113.16,87.46,0,9.29,48.65,1.09,272.23
