stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2267.95,2231.18,4.09,8213.67,367.78,212.49,0,118.51,0,0,65.38,4.09,375.95,32.69,0,40.86,4.09,1160.54,3056.63,4932.29,17583.8,0,8.17,4.09,126.68,4821.96,154388.45,73.56,0,0,2492.71,4.09,0,0,44.95,0,0,551.66,0,0,0
72hpf,2776.11,1382.17,0,4277.02,880.44,1630.36,0,266.38,0,1.07,75.96,1.07,2.14,35.3,0,460.01,5.35,2504.38,6490.42,634.39,13515.74,0,558.43,279.22,106.98,39564.09,52986.76,116.61,252.47,0,8648.19,273.87,0,90.93,2963.32,397.96,268.52,538.1,0,0,13.91
21Day,3486.88,515.34,105.74,11468.55,270.38,6213.47,0,2935.4,0,45.51,358.73,26.77,0,311.88,159.29,4434.56,330.62,856.66,4145.44,1604.9,10662.75,10.71,24.09,1120.35,21.42,9545.08,16057.04,131.18,210.15,0,3944.66,1113.66,0,366.76,1262.24,277.08,576.91,203.46,33.46,1.34,1705.29
3Month,23.68,305.23,81.27,3715.89,30.08,0,56.95,151.02,6.4,400.58,892.66,7.04,0,2827.39,1231.16,339.47,1107.34,280.92,973.61,986.08,1144.14,263.96,4.8,399.94,190.37,195.81,135.98,169.57,68.47,0,61.43,123.5,6.08,4749.33,37.43,4.16,0.32,27.84,460.73,479.6,1314.67
22Month,10.39,523.7,170.01,1627.94,12.57,0,80.36,152.52,3.83,311.59,2369.2,531.89,0,6153.69,675.12,753.84,1843.32,79.26,274.42,1858.08,1084.56,37.17,108.78,248.18,19.13,119.17,57.95,177.66,118.62,32.8,53.57,28.43,1.64,1537.19,103.32,94.57,0,14.21,68.33,3.28,554.31
