stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,69.47,134.85,0,396.38,28.6,4.09,0,16.35,0,0,8.17,0,4.09,0,0,0,0,40.86,232.93,363.69,568.01,0,4.09,0,8.17,187.97,4973.15,0,0,0,102.16,0,0,4.09,0,0,36.78,0,0,0
72hpf,63.12,46,0,236.42,38.51,74.89,0,6.42,0,0,2.14,0,2.14,1.07,0,16.05,0,141.21,388.33,86.65,372.29,0,24.61,10.7,4.28,874.02,970.3,11.77,12.84,0,244.98,11.77,20.33,106.98,3.21,7.49,21.4,0,0,0
21Day,159.29,33.46,20.08,1394.75,37.48,389.51,0,212.83,0,1.34,25.43,0,0,30.79,12.05,226.21,64.25,66.93,1231.45,164.64,665.25,0,1.34,76.3,0,481.87,485.89,12.05,16.06,0,219.52,77.63,96.37,88.34,21.42,62.91,20.08,5.35,6.69,113.78
3Month,5.12,43.51,28.16,642.78,4.16,0,7.68,10.56,0.32,89.27,200.93,0.64,0,239.96,163.81,43.19,258.2,44.47,192.61,333.71,141.42,18.24,0.32,75.51,26.56,23.68,9.92,32.95,12.16,0,4.8,32.63,3592.71,5.76,0.64,0.32,3.2,60.79,770.44,224.6
22Month,1.09,91.84,97.3,426.39,2.73,0,9.84,18.59,0.55,121.9,615.53,142.68,0,1360.62,157.98,120.81,516.59,26.79,75.98,506.2,169.46,7.65,24.6,71.61,2.19,15.31,6.01,42.64,37.17,9.29,3.83,3.83,582.73,19.68,13.67,0,2.73,8.2,4.37,161.26
