stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,40.8640457285017,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,273.789106380962,0,0,0,0,0,93.987305175554,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,13.907284839059,0,0,1.06979114146608,1.06979114146608,6.41874684879647,0,0,0,0,0,1.06979114146608,0,0,0,0,4.27916456586431,9.6281202731947,2.13958228293216,234.284259981071,0,0,1.06979114146608,0,32.0937342439823,23.5354051122537,0,0,1209.93378099813,0,0,6.41874684879647,0,1.06979114146608,1.06979114146608,0,0,0
21Day,6.69266544101654,0,0,9.36973161742315,2.67706617640661,8.03119852921984,0,1.33853308820331,0,0,2.67706617640661,0,1.33853308820331,0,4.01559926460992,1.33853308820331,0,6.69266544101654,0,524.704970575696,0,0,10.7082647056265,0,8.03119852921984,13.3853308820331,0,0,511.319639693663,8.03119852921984,1.33853308820331,4.01559926460992,4.01559926460992,5.35413235281323,1.33853308820331,1.33853308820331,0,1.33853308820331
3Month,0.319949299554195,9.59847898662586,2.55959439643356,20.4767551714685,0.959847898662586,0,1.27979719821678,0.639898599108391,0.319949299554195,1.59974649777098,10.5583268852884,0.319949299554195,23.6762481670105,8.95858038751747,0.639898599108391,13.4378705812762,2.23964509687937,8.63863108796328,11.518174783951,1220.2866284997,2.23964509687937,0.319949299554195,2.55959439643356,1.27979719821678,2.87954369598776,0.319949299554195,2.23964509687937,0.639898599108391,105.26331955333,4.15934089420454,23.3562988674563,1.59974649777098,0,0,1.91969579732517,4.47929019375874,4.47929019375874,5.75908739197552
22Month,1.6399639535923,2.18661860478973,2.73327325598717,7.65316511676407,0,0,4.37323720957947,0,1.09330930239487,1.09330930239487,10.9330930239487,6.01320116317177,100.584455820328,4.37323720957947,0.546654651197433,8.74647441915893,0,1.6399639535923,10.9330930239487,457.003288401054,3.2799279071846,3.2799279071846,3.2799279071846,0,0,0,0,1.09330930239487,65.0519034924946,1.6399639535923,28.4260418622665,2.73327325598717,0.546654651197433,0,0,2.73327325598717,0,1.6399639535923
