stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,24.52,0,8.17,0,0,0,0,0,0,0,0,93.99,0,0,0,0,8.17,0,4.09,16.35,0,0,0,0,49.04,61.3,0,0,0,0,0,0,0,0,0,12.26,0,0,0
72hpf,5.35,8.56,0,119.82,0,54.56,0,0,0,0,0,0,0,0,0,1.07,0,5.35,343.4,7.49,19.26,0,1.07,0,0,36.37,27.81,0,0,0,60.98,0,0,3.21,0,0,14.98,0,0,0
21Day,73.62,25.43,4.02,954.37,9.37,64.25,0,5.35,0,0,1.34,0,0,16.06,12.05,36.14,455.1,28.11,543.44,28.11,862.02,2.68,0,72.28,0,97.71,87,0,4.02,0,337.31,53.54,1.34,34.8,8.03,13.39,16.06,1.34,0,16.06
3Month,2.56,114.54,2.56,1115.66,2.88,0,6.08,6.72,8.64,35.19,37.11,0.96,0,182.69,74.87,4.16,261.08,45.75,959.21,68.79,428.09,114.86,0.64,21.44,11.52,5.12,3.52,6.4,2.24,0,34.23,15.68,149.74,27.84,0.32,0,8.64,78.39,16.96,19.2
22Month,1.64,126.82,1.09,272.78,0.55,0,1.64,1.64,1.64,22.96,13.67,6.01,0,272.23,10.93,3.83,486.52,8.75,212.65,69.97,256.38,7.11,8.75,3.83,0.55,3.83,1.64,4.37,1.64,0.55,15.31,1.64,27.88,23.51,2.73,0,2.19,14.21,0,6.56
