stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,77.6416868841533,81.7280914570035,0,261.529892662411,20.4320228642509,12.2592137185505,0,12.2592137185505,0,0,4.08640457285017,0,8.17280914570035,4.08640457285017,0,0,4.08640457285017,44.9504503013519,114.419328039805,281.961915526662,637.479113364627,0,4.08640457285017,0,4.08640457285017,277.875510953812,5778.17606601015,0,0,0,93.987305175554,0,0,4.08640457285017,0,0,20.4320228642509,0,0,0
72hpf,106.979114146608,37.4426899513127,0,150.840550946717,24.6051962537198,114.46765213687,0,12.8374936975929,0,0,5.34895570733039,0,0,2.13958228293216,0,16.0468671219912,0,88.7926647416845,249.261335961596,37.4426899513127,322.00713358129,0,24.6051962537198,9.6281202731947,1.06979114146608,1294.44728117395,1485.93989549638,4.27916456586431,6.41874684879647,0,220.376975142012,13.907284839059,1.06979114146608,95.2114115904809,10.6979114146608,4.27916456586431,11.7677025561269,0,0,0
21Day,149.91570587877,13.3853308820331,12.0467977938298,614.386687485318,9.36973161742315,256.998352935035,0,171.332235290023,0,2.67706617640661,13.3853308820331,0,0,24.0935955876595,10.7082647056265,167.316636025413,38.8174595578959,40.1559926460992,222.196492641749,121.806511026501,435.023253666075,0,0,41.4945257343025,1.33853308820331,380.143397049739,544.782966898746,0,10.7082647056265,0,149.91570587877,60.2339889691488,8.03119852921984,69.603720586572,10.7082647056265,25.4321286758628,14.7238639702364,1.33853308820331,0,52.202790439929
3Month,0.959847898662586,7.35883388974649,1.27979719821678,143.33728620028,0.319949299554195,0,2.87954369598776,2.55959439643356,0.319949299554195,19.1969579732517,33.9146257527447,0.319949299554195,0,98.224434963138,41.9133582415996,8.63863108796328,55.67117812243,11.1982254843968,39.9936624442744,30.3951834576486,37.4340680478409,4.15934089420454,0.639898599108391,6.39898599108391,6.7189352906381,4.15934089420454,2.55959439643356,6.7189352906381,1.27979719821678,0,1.59974649777098,7.0388845901923,136.298401610087,0.959847898662586,0,0,0.319949299554195,11.8381240835052,22.7164002683479,48.6322935322377
22Month,1.6399639535923,15.3063302335281,7.65316511676407,61.77197558531,0,0,2.18661860478973,2.18661860478973,0.546654651197433,6.5598558143692,114.797476751461,20.7728767455025,0,305.033295368168,20.7728767455025,20.7728767455025,70.5184500044689,1.09330930239487,20.226222094305,83.0915069820099,33.8925883742409,1.09330930239487,9.29312907035637,10.9330930239487,0.546654651197433,3.2799279071846,0.546654651197433,4.37323720957947,2.73327325598717,12.0264023263435,1.09330930239487,1.6399639535923,29.5193511646614,6.5598558143692,3.2799279071846,0,1.09330930239487,1.6399639535923,0,22.9594953502922
