stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,257.44,12.26,0,776.42,12.26,138.94,0,4.09,0,0,0,0,976.65,0,0,0,0,36.78,8.17,12.26,433.16,0,0,0,0,143.02,3072.98,4.09,0,0,40.86,0,0,0,0,0,61.3,0,0,0
72hpf,100.56,8.56,0,130.51,56.7,56.7,0,2.14,0,0,0,0,0,0,0,0,0,103.77,84.51,2.14,550.94,0,0,3.21,0,504.94,364.8,5.35,5.35,0,360.52,0,0,68.47,10.7,7.49,38.51,0,0,0
21Day,62.91,5.35,4.02,62.91,16.06,428.33,0,29.45,0,0,1.34,0,0,5.35,0,0,4.02,4.02,26.77,2.68,330.62,0,0,36.14,0,289.12,124.48,2.68,2.68,0,144.56,18.74,4.02,10.71,5.35,8.03,4.02,1.34,0,4.02
3Month,3.84,4.48,14.4,158.69,4.48,0,7.36,0.32,1.6,32.95,6.72,0.96,0,18.88,5.44,0.96,30.4,3.2,36.15,7.68,70.39,54.71,0.32,47.35,4.16,45.43,10.88,15.36,0.64,0,3.52,2.88,76.47,7.36,0.32,0,9.6,13.76,8.32,2.56
22Month,0,8.2,8.2,57.4,3.83,0,3.28,0,0.55,22.41,5.47,7.65,0,24.6,0.55,1.09,19.68,1.64,8.2,2.19,74.35,11.48,1.64,28.43,0.55,25.15,4.92,9.29,2.19,3.28,1.64,1.09,33.89,13.67,1.64,0,4.92,1.09,0,0.55
