stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,24.518427437101,0,0,73.5552823113031,179.801801205408,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,4.08640457285017,24.518427437101,0,0,0,0,12.2592137185505,3032.11219305483,0,0,89.9009006027038,0,0,0,0,0,343.257984119415,0,0,0
72hpf,96.281202731947,13.907284839059,0,48.1406013659735,1294.44728117395,85.5832913172863,0,3.20937342439823,0,0,0,0,1.06979114146608,0,4.27916456586431,1.06979114146608,32.0937342439823,209.679063727351,25.6749873951859,129.444728117395,0,1.06979114146608,2.13958228293216,0,727.457976196933,625.827817757656,2.13958228293216,3.20937342439823,28245.6955081289,4.27916456586431,0,58.8385127806343,1.06979114146608,1.06979114146608,647.223640586977,0,0,0
21Day,22.7550624994562,1.33853308820331,4.01559926460992,58.8954558809455,112.436779409078,38.8174595578959,0,4.01559926460992,0,0,4.01559926460992,0,25.4321286758628,4.01559926460992,9.36973161742315,2.67706617640661,6.69266544101654,26.7706617640661,24.0935955876595,82.989051468605,1.33853308820331,0,8.03119852921984,1.33853308820331,88.3431838214183,109.759713232671,1.33853308820331,5.35413235281323,6969.74179027462,74.9578529393852,0,4.01559926460992,14.7238639702364,9.36973161742315,29.4477279404728,0,0,6.69266544101654
3Month,0,0.639898599108391,0,17.2772621759266,59.8305190166345,0,0.319949299554195,0.639898599108391,90.5456517738373,2.23964509687937,1.59974649777098,0,11.8381240835052,4.15934089420454,0.319949299554195,5.75908739197552,0.639898599108391,6.7189352906381,7.99873248885489,19.8368565723601,0.959847898662586,0,2.55959439643356,0.639898599108391,0.319949299554195,0.639898599108391,0.639898599108391,0,366.981846588662,3.19949299554195,7.99873248885489,0,0,0,228.123850582141,2.87954369598776,5.43913809242132,1.59974649777098
22Month,0,0.546654651197433,0,2.73327325598717,2.73327325598717,0,0.546654651197433,0,14.2130209311333,0.546654651197433,0,0.546654651197433,18.0396034895153,0,0,2.18661860478973,0,0.546654651197433,3.82658255838203,6.5598558143692,0,1.09330930239487,0.546654651197433,0,0,0.546654651197433,0,0,32.799279071846,0,1.09330930239487,1.09330930239487,0,0,29.5193511646614,0,0,0
