stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,65.3824731656028,24.518427437101,0,147.110564622606,0,4.08640457285017,0,4.08640457285017,0,0,0,36.7776411556516,0,0,0,4.08640457285017,28.6048320099512,102.160114321254,187.974610351108,159.369778341157,0,0,0,16.3456182914007,126.678541758355,747.812036831582,0,0,0,20.4320228642509,0,0,0,0,0,0,0,0,0,0
72hpf,33.1635253854484,10.6979114146608,0,50.2801836489057,5.34895570733039,6.41874684879647,0,6.41874684879647,0,0,0,0,1.06979114146608,0,6.41874684879647,1.06979114146608,72.7457976196933,181.864494049233,9.6281202731947,75.9551710440915,0,27.814569678118,4.27916456586431,37.4426899513127,387.26439321072,218.23739285908,3.20937342439823,4.27916456586431,0,112.328069853938,14.9770759805251,0,0,50.2801836489057,1.06979114146608,1.06979114146608,14.9770759805251,0,0,0
21Day,78.9734522039951,10.7082647056265,14.7238639702364,267.706617640661,8.03119852921984,50.8642573517257,0,109.759713232671,0,5.35413235281323,0,0,33.4633272050827,1.33853308820331,30.7862610286761,203.457029406903,21.4165294112529,121.806511026501,30.7862610286761,297.154345581134,1.33853308820331,0,40.1559926460992,28.1091948522695,144.561573525957,143.223040437754,6.69266544101654,6.69266544101654,0,137.868908084941,40.1559926460992,0,4.01559926460992,42.8330588225058,2.67706617640661,17.400930146643,25.4321286758628,0,0,10.7082647056265
3Month,2.87954369598776,12.1580733830594,15.0376170790472,188.450137437421,1.59974649777098,0,4.79923949331293,13.7578198808304,65.9095557081643,25.9158932638898,0.959847898662586,0,582.62767448819,55.67117812243,10.2383775857343,118.061291535498,15.9974649777098,73.588338897465,69.4289980032604,78.0676290912237,23.6762481670105,0.319949299554195,24.636096065673,128.619618420787,4.79923949331293,5.11918879286713,11.518174783951,11.518174783951,0,5.75908739197552,13.117921281722,0.639898599108391,147.17667779493,8.63863108796328,0.319949299554195,0,1.27979719821678,21.4366030701311,21.4366030701311,37.4340680478409
22Month,0.546654651197433,20.7728767455025,11.4797476751461,91.8379814011688,3.2799279071846,0,6.5598558143692,20.226222094305,25.6927686062794,79.8115790748253,36.625861630228,0,1357.89015357442,39.9057895374126,27.3327325598717,286.993691878653,7.10651046556663,23.5061500014896,129.557152333792,116.437440705053,2.73327325598717,31.1593151182537,18.0396034895153,12.0264023263435,7.10651046556663,2.73327325598717,19.1329127919102,16.9462941871204,4.37323720957947,4.37323720957947,3.82658255838203,0,32.2526244206486,17.4929488383179,6.5598558143692,0,0.546654651197433,0.546654651197433,0,21.8661860478973
