stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,16.35,0,81.73,0,0,0,4.09,0,0,0,0,4.09,0,0,0,0,16.35,40.86,102.16,220.67,0,0,0,0,77.64,1585.52,8.17,0,0,8.17,0,0,0,0,0,0,0,0,0
72hpf,28.88,34.23,0,51.35,11.77,11.77,0,4.28,0,0,0,0,0,1.07,0,18.19,0,47.07,118.75,25.67,197.91,0,11.77,6.42,3.21,152.98,464.29,4.28,2.14,0,164.75,2.14,1.07,70.61,1.07,0,14.98,0,0,0
21Day,68.27,21.42,4.02,299.83,4.02,48.19,0,42.83,0,1.34,13.39,5.35,0,4.02,9.37,124.48,4.02,8.03,124.48,74.96,444.39,0,0,36.14,0,95.04,188.73,12.05,2.68,0,153.93,32.12,10.71,44.17,4.02,8.03,1.34,0,0,69.6
3Month,3.52,27.2,6.4,191.33,0.96,0,4.16,12.48,0.64,22.72,97.9,0.32,0,161.25,78.39,32.31,63.99,17.28,66.87,102.7,97.58,21.76,0.32,17.28,8.96,7.04,4.16,16.64,6.08,0,8.32,8.32,483.12,5.76,0.32,0,1.6,25.92,71.03,150.7
22Month,0.55,36.08,7.65,95.12,1.09,0,4.92,8.75,0,23.51,203.9,37.17,0,417.1,54.12,73.8,68.33,6.01,20.77,166.73,98.94,4.92,15.31,16.95,0,8.2,5.47,15.31,12.57,0.55,4.37,2.73,107.69,12.03,3.28,0,1.09,2.19,0,81.45
