stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,0,0,20.4320228642509,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,4.08640457285017,40.8640457285017,4.08640457285017,0,0,0,0,0,130.764946331206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.06979114146608,0,0,9.6281202731947,1.06979114146608,4.27916456586431,0,2.13958228293216,0,0,0,0,0,0,3.20937342439823,0,10.6979114146608,13.907284839059,9.6281202731947,10.6979114146608,0,6.41874684879647,2.13958228293216,2.13958228293216,133.72389268326,63.1176773464986,0,0,0,2.13958228293216,4.27916456586431,0,0,3.20937342439823,2.13958228293216,0,0,0,0,0
21Day,5.35413235281323,0,0,45.5101249989124,0,10.7082647056265,0,13.3853308820331,0,0,0,0,0,0,9.36973161742315,0,1.33853308820331,6.69266544101654,13.3853308820331,5.35413235281323,0,0,0,0,26.7706617640661,17.400930146643,2.67706617640661,1.33853308820331,0,1.33853308820331,5.35413235281323,0,1.33853308820331,1.33853308820331,0,1.33853308820331,0,0,1.33853308820331,0
3Month,1.59974649777098,4.15934089420454,3.83939159465035,359.94296199847,0.639898599108391,0,4.47929019375874,3.19949299554195,1.27979719821678,18.2371100745891,20.7967044710227,0,169.253179464169,54.071431624659,7.0388845901923,25.9158932638898,12.4780226826136,477.044405635305,156.775156781556,406.015661134274,50.8719386291171,1.27979719821678,8.95858038751747,5.75908739197552,5.75908739197552,2.87954369598776,22.3964509687937,3.51944229509615,0,0.959847898662586,17.2772621759266,0.639898599108391,710.927343609422,1.91969579732517,0,0,2.23964509687937,8.95858038751747,604.704176157429,9.91842828618006
22Month,0,1.6399639535923,1.6399639535923,33.3459337230434,0,0,6.5598558143692,0.546654651197433,0.546654651197433,3.82658255838203,9.29312907035637,16.9462941871204,209.915386059814,10.9330930239487,7.65316511676407,10.3864383727512,0.546654651197433,39.3591348862152,33.3459337230434,167.276323266415,3.2799279071846,8.74647441915893,0,0,6.01320116317177,1.6399639535923,13.1197116287384,0.546654651197433,1.6399639535923,1.09330930239487,1.09330930239487,0,108.237620937092,1.09330930239487,1.6399639535923,0,0,0.546654651197433,3.2799279071846,3.2799279071846
