stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,208.41,122.59,0,894.92,16.35,12.26,0,0,0,0,12.26,0,367.78,0,0,0,4.09,192.06,956.22,780.5,637.48,0,4.09,0,20.43,612.96,3342.68,12.26,0,0,98.07,0,0,0,0,0,0,49.04,0,0,0
72hpf,204.33,97.35,0,447.17,125.17,195.77,0,13.91,0,0,18.19,0,0,5.35,0,23.54,2.14,258.89,2760.06,158.33,461.08,0,77.02,8.56,43.86,6035.76,1223.84,52.42,48.14,0,638.67,18.19,0,0,412.94,98.42,54.56,139.07,0,0,2.14
21Day,215.5,57.56,72.28,1662.46,95.04,492.58,0,163.3,0,28.11,44.17,1.34,0,194.09,36.14,222.2,195.43,184.72,1202,406.91,683.99,0,5.35,135.19,17.4,1781.59,420.3,92.36,77.63,0,393.53,215.5,0,4.02,226.21,123.15,247.63,108.42,0,0,105.74
3Month,11.84,146.22,122.22,2130.22,42.55,0,34.87,12.48,4.16,834.11,635.74,4.16,0,7562.64,846.27,45.75,2684.05,308.11,568.55,699.41,418.49,121.26,14.72,534,338.83,240.92,13.12,306.83,97.58,0,39.03,159.01,0.64,338.19,48.63,4.8,0.32,18.88,182.37,145.9,382.66
22Month,13.12,280.98,148.14,995.46,21.32,0,60.13,19.13,3.83,512.76,1444.26,220.3,0,14072.53,396.32,81.45,3146,84.73,182.58,934.23,429.67,13.67,276.61,290.27,33.89,155.25,10.93,352.59,176.02,40.45,20.23,36.63,0.55,103.86,133.38,104.41,2.19,7.11,48.65,0,243.81
