stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,286.048320099512,20.4320228642509,0,167.542587486857,0,0,0,0,0,0,0,0,0,0,0,24.518427437101,12.2592137185505,126.678541758355,335.085174973714,0,0,0,20.4320228642509,49.0368548742021,948.04586090124,0,0,0,40.8640457285017,0,0,0,8.17280914570035,0,0,4.08640457285017,0,0,0
72hpf,22.4656139707876,62.0478862050325,0,117.677025561269,85.5832913172863,16.0468671219912,0,0,0,11.7677025561269,0,0,0,13.907284839059,0,8.55832913172862,131.584310400328,52.4197659318378,110.188487571006,0,10.6979114146608,2.13958228293216,19.2562405463894,213.958228293216,173.306164917505,3.20937342439823,40.652063375711,0,609.780950635665,0,0,0,117.677025561269,3.20937342439823,1.06979114146608,24.6051962537198,0,0,3.20937342439823
21Day,12.0467977938298,16.0623970584397,2.67706617640661,108.421180144468,12.0467977938298,26.7706617640661,0,2.67706617640661,0,28.1091948522695,0,4.01559926460992,18.7394632348463,127.160643379314,1.33853308820331,9.36973161742315,37.4789264696926,120.467977938298,120.467977938298,0,0,5.35413235281323,2.67706617640661,121.806511026501,50.8642573517257,10.7082647056265,13.3853308820331,0,107.082647056265,21.4165294112529,0,2.67706617640661,54.8798566163356,1.33853308820331,5.35413235281323,8.03119852921984,0,0,119.129444850094
3Month,0.639898599108391,60.7903669152971,2.55959439643356,164.773889270411,6.07903669152971,0,4.47929019375874,4.15934089420454,5.75908739197552,344.585395619869,2.55959439643356,50.2320400300087,477.044405635305,42.8732061402622,13.7578198808304,10.5583268852884,114.861798539956,399.296725843636,99.824181460909,5.75908739197552,0,8.63863108796328,24.3161467661189,11.8381240835052,4.15934089420454,56.3110767215384,4.15934089420454,0,0.639898599108391,9.27852968707167,0.959847898662586,48.3123442326835,40.3136117438286,0,0,12.4780226826136,11.1982254843968,71.6686431001398,538.794620449265
22Month,0,60.6786662829151,4.37323720957947,75.9849965164432,6.5598558143692,0,8.74647441915893,6.5598558143692,3.82658255838203,536.81486747588,11.4797476751461,98.397837215538,269.500743040335,69.9717953532715,14.2130209311333,5.46654651197433,28.4260418622665,401.244513978916,44.2790267469921,0.546654651197433,2.73327325598717,3.2799279071846,0.546654651197433,8.74647441915893,2.73327325598717,43.7323720957947,4.9198918607769,1.09330930239487,0,5.46654651197433,0,89.6513627963791,168.369632568809,5.46654651197433,0,3.82658255838203,12.573056977541,0,289.72696513464
