stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20.4320228642509,36.7776411556516,0,24.518427437101,0,0,0,0,0,4.08640457285017,0,8.17280914570035,0,0,0,0,0,8.17280914570035,12.2592137185505,85.8144960298536,0,0,0,4.08640457285017,40.8640457285017,482.19573959632,0,0,16.3456182914007,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,18.1864494049233,9.6281202731947,0,22.4656139707876,3.20937342439823,10.6979114146608,0,4.27916456586431,0,0,0,0,0,0,0,0,11.7677025561269,43.8614368001092,2.13958228293216,56.6989304977021,0,1.06979114146608,1.06979114146608,0,463.219564254812,202.190525737089,1.06979114146608,1.06979114146608,37.4426899513127,1.06979114146608,2.13958228293216,10.6979114146608,5.34895570733039,2.13958228293216,7.48853799026255,0,0,0
21Day,22.7550624994562,6.69266544101654,0,95.0358492624348,2.67706617640661,36.1403933814893,0,16.0623970584397,0,0,0,0,2.67706617640661,0,12.0467977938298,4.01559926460992,1.33853308820331,16.0623970584397,12.0467977938298,97.7129154388414,0,1.33853308820331,12.0467977938298,0,145.90010661416,85.6661176450117,2.67706617640661,2.67706617640661,32.1247941168794,12.0467977938298,1.33853308820331,9.36973161742315,4.01559926460992,5.35413235281323,1.33853308820331,1.33853308820331,0,9.36973161742315
3Month,0.639898599108391,8.95858038751747,3.19949299554195,87.3461587782953,0.639898599108391,0,3.51944229509615,2.55959439643356,6.39898599108391,15.6775156781556,0,0,132.778959314991,15.0376170790472,5.75908739197552,53.1115837259964,10.5583268852884,29.7552848585402,24.636096065673,31.3550313563112,4.79923949331293,0.959847898662586,4.47929019375874,10.2383775857343,7.35883388974649,2.87954369598776,4.79923949331293,3.19949299554195,0.959847898662586,4.47929019375874,67.8292515054894,0.959847898662586,0,0,1.27979719821678,10.8782761848426,17.5972114754807,22.3964509687937
22Month,0.546654651197433,15.8529848847256,4.37323720957947,37.1725162814255,0.546654651197433,0,2.73327325598717,3.2799279071846,6.01320116317177,27.3327325598717,16.9462941871204,0,219.755169781368,12.0264023263435,15.8529848847256,72.7050686092586,2.73327325598717,4.9198918607769,32.2526244206486,44.2790267469921,2.73327325598717,9.29312907035637,10.9330930239487,0,5.46654651197433,0,6.01320116317177,11.4797476751461,1.09330930239487,0,22.4128406990948,5.46654651197433,0.546654651197433,0,0,3.2799279071846,0,16.399639535923
