stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53.12,102.16,0,331,4.09,8.17,0,0,0,0,0,0,28.6,0,0,0,0,32.69,85.81,294.22,396.38,0,0,0,0,245.18,2680.68,16.35,0,0,81.73,0,0,0,0,0,20.43,0,0,0
72hpf,72.75,43.86,0,127.31,33.16,37.44,0,12.84,0,0,0,1.07,0,2.14,0,12.84,0,125.17,288.84,25.67,230.01,0,59.91,10.7,4.28,960.67,698.57,7.49,7.49,0,258.89,22.47,5.35,73.82,16.05,6.42,24.61,0,0,0
21Day,144.56,18.74,8.03,536.75,20.08,151.25,0,203.46,1.34,1.34,10.71,0,0,32.12,13.39,115.11,60.23,36.14,174.01,96.37,459.12,2.68,0,42.83,2.68,240.94,348.02,5.35,9.37,0,196.76,62.91,21.42,48.19,9.37,24.09,9.37,4.02,0,40.16
3Month,0.32,9.28,10.24,161.25,0.32,0,4.16,6.72,0.64,34.87,62.71,0,0,265.56,62.39,7.04,90.23,13.12,35.83,89.27,49.27,9.92,0.32,23.36,12.8,8.64,1.92,15.36,7.04,0,4.48,10.56,302.35,0.96,0,0,1.6,13.12,19.84,70.07
22Month,0.55,19.68,10.93,90.2,0.55,0,6.01,7.65,0.55,23.51,134.48,36.08,0,533.53,30.61,31.16,151.42,7.65,12.03,141.04,84.73,2.19,7.65,15.85,0.55,6.01,1.09,15.85,10.39,8.75,3.83,1.09,56.31,4.92,3.28,0,0.55,3.28,0,29.52
