stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,28.6048320099512,4.08640457285017,4.08640457285017,163.456182914007,0,12.2592137185505,0,0,0,0,0,0,0,0,0,143.024160049756,8.17280914570035,16.3456182914007,375.949220702216,0,0,0,12.2592137185505,53.1232594470523,1650.90744743147,4.08640457285017,0,0,20.4320228642509,0,0,0,0,0,0,0,0,0
72hpf,95.2114115904809,20.3260316878555,0,39.5822722342449,0,6.41874684879647,0,0,0,0,0,2.13958228293216,0,1.06979114146608,0,97.3509938734131,19.2562405463894,3.20937342439823,387.26439321072,0,0,0,51.3499747903717,72.7457976196933,46.0010190830414,0,1.06979114146608,0,308.099848742231,0,0,2.13958228293216,0,0,13.907284839059,0,0,0
21Day,147.238639702364,44.1715919107091,20.0779963230496,89.6817169096216,2.67706617640661,22.7550624994562,0,6.69266544101654,1.33853308820331,0,6.69266544101654,5.35413235281323,2.67706617640661,14.7238639702364,402.898459549195,0,14.7238639702364,9.36973161742315,898.155702184419,1.33853308820331,5.35413235281323,14.7238639702364,9.36973161742315,53.5413235281323,33.4633272050827,26.7706617640661,4.01559926460992,0,58.8954558809455,34.801860293286,0,2.67706617640661,1.33853308820331,9.36973161742315,12.0467977938298,0,0,16.0623970584397
3Month,2.23964509687937,7.67878318930069,2.87954369598776,165.733737169073,0,0,6.39898599108391,0.639898599108391,17.2772621759266,8.63863108796328,1.27979719821678,42.8732061402622,11.518174783951,2.55959439643356,812.351271568102,13.7578198808304,7.99873248885489,10.5583268852884,49.5921414309003,11.1982254843968,0.639898599108391,9.59847898662586,48.6322935322377,2.23964509687937,2.23964509687937,46.0726991358041,0.319949299554195,0,0.319949299554195,9.27852968707167,8.31868178840908,0.639898599108391,0,0,0,3.51944229509615,9.91842828618006,30.7151327572028
22Month,1.6399639535923,4.37323720957947,12.0264023263435,53.025501166151,0,0,0.546654651197433,0.546654651197433,15.3063302335281,6.5598558143692,8.1998197679615,68.3318313996792,1.09330930239487,1.09330930239487,945.165891920362,3.2799279071846,1.6399639535923,3.82658255838203,66.1452127948894,3.2799279071846,2.18661860478973,10.9330930239487,5.46654651197433,0,0.546654651197433,31.1593151182537,0,0.546654651197433,0,0.546654651197433,2.73327325598717,0.546654651197433,0.546654651197433,0,0,0.546654651197433,0,11.4797476751461
