stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16.35,12.26,0,122.59,0,0,0,0,0,0,0,0,143.02,0,0,0,0,20.43,4.09,69.47,12.26,0,0,0,0,12.26,163.46,0,0,0,4.09,0,0,0,0,0,0,0,0,0,0
72hpf,2.14,3.21,0,24.61,10.7,23.54,0,0,0,0,1.07,0,1.07,0,0,1.07,0,8.56,59.91,3.21,9.63,0,0,0,2.14,139.07,31.02,1.07,1.07,0,20.33,0,0,3.21,7.49,1.07,0,2.14,0,0,0
21Day,1.34,1.34,1.34,113.78,5.35,12.05,0,4.02,0,2.68,5.35,0,0,6.69,6.69,16.06,1.34,10.71,56.22,14.72,22.76,0,0,28.11,0,77.63,17.4,5.35,0,0,6.69,16.06,0,1.34,4.02,4.02,8.03,1.34,0,0,9.37
3Month,0.64,27.84,2.56,392.26,5.12,0,1.6,2.56,0.32,263.32,159.65,1.6,0,65.91,418.17,3.52,26.56,38.39,54.07,76.15,47.99,10.56,0.32,63.03,10.56,9.92,2.88,38.07,11.84,0,3.84,13.12,0.96,47.03,3.2,0.32,0,1.28,29.44,107.18,21.76
22Month,0,47.56,14.21,150.33,4.37,0,7.11,4.92,0.55,124.64,558.13,38.27,0,1237.63,143.77,6.56,55.21,5.47,14.76,103.32,39.91,0,12.57,31.71,0,8.2,2.19,33.89,13.67,9.29,2.73,4.92,0,29.52,11.48,7.11,0.55,1.09,3.28,0,19.13
