stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,93.99,73.56,0,167.54,12.26,0,0,4.09,0,0,8.17,0,12.26,4.09,0,0,0,57.21,24.52,261.53,469.94,0,0,0,0,322.83,3837.13,8.17,0,0,98.07,0,0,0,0,0,0,20.43,0,0,0
72hpf,119.82,62.05,0,117.68,24.61,38.51,0,8.56,0,0,9.63,0,0,1.07,0,11.77,0,161.54,133.72,51.35,500.66,0,24.61,23.54,3.21,2418.8,1255.93,8.56,11.77,0,360.52,9.63,0,1.07,161.54,22.47,13.91,27.81,0,0,0
21Day,164.64,44.17,36.14,301.17,14.72,139.21,0,99.05,0,8.03,41.49,1.34,0,73.62,13.39,143.22,97.71,16.06,112.44,127.16,671.94,0,1.34,82.99,10.71,855.32,412.27,25.43,20.08,0,254.32,80.31,0,12.05,84.33,44.17,57.56,14.72,1.34,0,76.3
3Month,5.12,61.75,50.23,497.52,2.56,0,7.68,10.88,3.2,149.42,300.43,1.28,0,604.38,207.65,29.12,708.37,46.39,134.7,328.27,214.37,75.83,0.32,39.35,183.01,36.79,8.96,48.95,17.92,0,16.64,21.12,0.32,257.24,11.2,0.32,0.32,5.44,49.59,107.5,149.42
22Month,7.11,78.72,65.6,234.51,2.19,0,20.23,9.84,0.55,88.56,806.32,100.04,0,8091.58,122.45,72.71,1022.24,13.67,47.56,390.86,243.26,7.65,121.9,28.43,9.84,31.16,7.11,56.31,29.52,15.31,16.4,6.56,0,94.02,27.88,30.07,0,1.64,17.49,0,66.15
