stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,89.9,36.78,0,237.01,4.09,12.26,0,8.17,0,0,0,0,36.78,0,0,0,0,61.3,77.64,114.42,261.53,0,0,0,8.17,167.54,2521.31,0,0,0,65.38,0,0,0,0,0,4.09,0,0,0
72hpf,96.28,19.26,0,115.54,20.33,65.26,0,4.28,0,0,0,0,1.07,4.28,0,16.05,0,88.79,272.8,14.98,297.4,0,34.23,13.91,5.35,2082.88,1069.79,10.7,21.4,0,308.1,17.12,3.21,140.14,121.96,65.26,53.49,0,0,0
21Day,109.76,12.05,18.74,376.13,10.71,141.88,0,113.78,0,1.34,10.71,1.34,0,25.43,12.05,104.41,44.17,30.79,140.55,50.86,365.42,0,0,40.16,1.34,483.21,342.66,10.71,24.09,0,184.72,46.85,4.02,65.59,99.05,167.32,13.39,0,0,22.76
3Month,4.16,26.88,14.72,411.77,3.2,0,8.64,6.08,0.64,87.03,94.07,1.92,0,752.84,102.38,22.08,313.55,39.35,124.46,119.66,153.9,39.67,0.64,56.31,44.47,43.19,10.88,26.24,25.92,0,14.72,23.36,661.66,11.84,2.88,0.32,6.4,41.91,78.07,105.26
22Month,2.73,57.4,25.69,228.5,4.37,0,12.57,16.95,2.73,58.49,225.77,120.26,0,1834.03,91.84,65.6,424.2,17.49,38.81,229.59,205,11.48,34.99,47.01,4.92,28.43,6.01,38.81,40.45,6.56,8.75,6.56,206.64,31.16,118.62,0,4.92,11.48,0.55,55.76
