stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53.12,8.17,0,57.21,0,0,0,8.17,0,0,32.69,0,16.35,0,0,0,0,16.35,20.43,6072.4,196.15,0,0,0,12.26,40.86,931.7,0,0,0,32.69,0,0,0,0,0,0,12.26,0,0,0
72hpf,8.56,2.14,0,10.7,0,9.63,0,1.07,0,0,203.26,0,0,0,0,10.7,0,4.28,21.4,1377.89,52.42,0,0,0,2.14,43.86,14.98,0,5.35,0,120.89,2.14,0,0,3.21,0,0,1.07,0,0,1.07
21Day,44.17,2.68,12.05,789.73,2.68,103.07,0,26.77,0,8.03,1164.52,0,0,17.4,572.89,922.25,14.72,29.45,176.69,3606.01,131.18,0,0,219.52,0,143.22,73.62,14.72,14.72,0,73.62,113.78,0,2.68,14.72,14.72,38.82,16.06,0,0,183.38
3Month,3.2,22.08,21.44,535.6,0.32,0,15.36,2.24,1.6,137.26,2807.24,0,0,175.01,5876.83,8,88.31,39.67,51.51,2048,64.63,20.48,0.96,352.26,33.59,7.04,1.6,28.48,42.23,0,4.16,50.87,26.56,185.57,6.4,0.32,0,1.28,34.23,91.51,124.46
22Month,4.92,21.87,35.53,507.3,0.55,0,60.68,0,0.55,88.01,7400.61,8.75,0,235.06,2437.53,19.13,90.2,10.93,11.48,2796.14,35.53,0.55,12.03,210.46,2.73,11.48,0,48.11,20.23,8.2,1.64,17.49,0.55,19.13,17.49,11.48,0,0,2.19,0,65.6
