stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,44.95,0,8.17,0,0,0,4.09,0,0,0,0,0,0,0,0,0,0,89.9,8.17,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.07,57.77,0,4.28,0,3.21,0,4.28,0,0,3.21,0,0,0,14.98,0,1.07,14.98,38.51,2.14,0,0,1.07,6.42,10.7,3.21,0,0,0,5.35,0,0,0,0,0,0,0,0,0,0
21Day,1.34,17.4,0,36.14,0,6.69,0,10.71,0,0,16.06,0,0,13.39,113.78,0,0,29.45,38.82,14.72,0,0,0,0,9.37,5.35,0,0,0,1.34,4.02,0,0,0,1.34,1.34,1.34,0,0,96.37
3Month,1.28,296.91,3.2,118.7,0.96,0,17.28,26.56,1.92,8.96,714.77,0.32,95.02,530.48,144.3,46.39,8.96,58.23,541.03,48.63,81.27,0.32,8.32,8.96,5.12,1.28,8.32,3.52,0,3.52,18.88,1.92,40.95,1.92,1.6,0,0.32,25.28,20.8,1694.77
22Month,0,233.42,4.37,38.27,0.55,0,9.29,16.4,1.09,4.92,519.87,4.92,97.85,237.25,124.09,15.31,1.64,13.12,356.97,35.53,4.37,3.28,4.37,0,3.28,1.09,0.55,1.64,1.64,7.11,7.11,0,16.4,1.09,1.64,0,0,16.4,0,470.12
