stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,57.2096640199024,0,44.9504503013519,0,4.08640457285017,0,4.08640457285017,0,0,16.3456182914007,0,0,0,8.17280914570035,0,65.3824731656028,8.17280914570035,568.010235626174,102.160114321254,0,0,0,0,4.08640457285017,171.628992059707,44.9504503013519,0,0,12.2592137185505,0,0,0,0,0,0,0,0,0,0
72hpf,16.0468671219912,57.7687216391682,0,28.8843608195841,0,5.34895570733039,0,4.27916456586431,0,0,3.20937342439823,0,2.13958228293216,0,9.6281202731947,0,31.0239431025163,8.55832913172862,4.27916456586431,273.866532215316,0,2.13958228293216,6.41874684879647,1.06979114146608,48.1406013659735,23.5354051122537,21.3958228293216,0,0,328.425880430086,0,0,0,5.34895570733039,0,0,16.0468671219912,0,0,0
21Day,14.7238639702364,6.69266544101654,26.7706617640661,82.989051468605,0,21.4165294112529,0,2.67706617640661,0,17.400930146643,2.67706617640661,0,8.03119852921984,4.01559926460992,24.0935955876595,20.0779963230496,14.7238639702364,8.03119852921984,8.03119852921984,507.304040429053,0,1.33853308820331,10.7082647056265,0,58.8954558809455,22.7550624994562,48.1871911753191,1.33853308820331,0,153.93130514338,13.3853308820331,0,0,6.69266544101654,2.67706617640661,5.35413235281323,1.33853308820331,0,0,5.35413235281323
3Month,7.67878318930069,171.172875261495,121.580733830594,1255.80100075022,3.51944229509615,0,12.4780226826136,40.3136117438286,4.79923949331293,791.874516396634,83.8267164831992,0.639898599108391,152.935765186905,434.491148794597,13.7578198808304,1020.63826557788,283.155130105463,49.9120907304545,206.68724751201,871.221942686074,263.318273533103,0.959847898662586,74.8681360956817,167.333483666844,18.2371100745891,6.07903669152971,364.422252192229,7.99873248885489,0,145.256981997605,28.4754876603234,2.87954369598776,199.328413622264,5.11918879286713,1.27979719821678,0,4.15934089420454,314.830110761328,38.0739666469493,71.988592399694
22Month,1.6399639535923,69.9717953532715,162.356431405638,461.923180261831,3.2799279071846,0,11.4797476751461,18.0396034895153,0,366.25861630228,44.8256813981895,10.9330930239487,508.935480264811,45.9189907005844,11.4797476751461,1297.75814194271,33.8925883742409,18.0396034895153,74.3450325628509,423.657354678011,17.4929488383179,12.0264023263435,18.5862581407127,9.29312907035637,2.18661860478973,5.46654651197433,300.113403507391,4.9198918607769,15.8529848847256,43.1857174445972,6.5598558143692,0,79.2649244236278,0.546654651197433,3.82658255838203,0,1.6399639535923,22.9594953502922,0,66.1452127948894
