stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,102.16,8.17,0,147.11,8.17,4.09,0,4.09,0,0,0,0,20.43,0,0,4.09,0,20.43,24.52,147.11,208.41,0,4.09,0,8.17,122.59,1344.43,0,0,0,28.6,0,0,0,0,0,12.26,0,0,0
72hpf,37.44,17.12,0,37.44,6.42,6.42,0,3.21,0,0,0,0,0,1.07,0,4.28,0,34.23,100.56,6.42,88.79,0,16.05,1.07,1.07,131.58,171.17,3.21,3.21,0,86.65,7.49,1.07,25.67,1.07,2.14,12.84,0,0,0
21Day,92.36,13.39,4.02,206.13,9.37,36.14,0,84.33,0,1.34,4.02,0,0,21.42,8.03,62.91,28.11,8.03,97.71,32.12,267.71,0,0,20.08,0,74.96,95.04,2.68,4.02,0,97.71,29.45,6.69,22.76,5.35,6.69,4.02,0,0,33.46
3Month,0.96,5.12,7.36,92.79,0.64,0,1.28,3.84,0.32,11.52,19.2,0,0,155.5,28.16,7.04,82.87,4.16,25.6,31.36,31.36,7.68,0.64,7.68,16,1.92,0.96,4.48,1.28,0,1.92,5.44,50.55,2.88,0,0,0.96,6.72,12.8,24.32
22Month,0.55,5.47,10.39,31.71,0,0,3.28,2.73,0,8.75,26.24,15.31,0,237.25,10.93,19.68,94.57,2.19,8.75,31.71,40.45,1.64,6.56,1.64,1.09,2.73,0.55,3.83,0.55,2.19,2.19,0.55,31.71,2.73,1.64,0,0,0,0,8.75
