stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,216.58,93.99,0,518.97,12.26,16.35,0,8.17,0,0,12.26,0,106.25,0,0,8.17,0,53.12,192.06,666.08,817.28,0,0,0,0,404.55,5001.76,0,0,0,89.9,0,0,0,0,0,0,32.69,0,0,0
72hpf,167.96,66.33,0,194.7,38.51,90.93,0,19.26,0,1.07,7.49,0,0,3.21,0,36.37,0,159.4,449.31,59.91,453.59,0,46,18.19,8.56,1484.87,1087.98,10.7,14.98,0,389.4,25.67,0,1.07,129.44,16.05,6.42,39.58,0,0,0
21Day,278.41,33.46,24.09,1045.39,16.06,254.32,0,149.92,0,10.71,37.48,2.68,0,61.57,24.09,240.94,69.6,34.8,493.92,174.01,896.82,0,0,103.07,4.02,421.64,465.81,14.72,17.4,0,310.54,124.48,0,5.35,82.99,12.05,36.14,12.05,2.68,0,128.5
3Month,8,55.67,25.6,781,3.84,0,16,25.92,2.24,108.46,271.64,1.92,0,1471.13,371.78,50.23,385.54,51.51,271,354.18,232.6,53.43,3.52,60.15,41.27,22.4,6.72,28.16,12.48,0,13.44,48.31,0.96,202.53,6.4,0.64,0.32,2.88,77.43,30.4,255.96
22Month,6.56,133.38,47.01,370.09,0,0,21.32,31.16,1.64,102.22,753.84,143.77,0,4102.1,306.67,170.01,718.3,26.24,96.76,655.44,278.79,10.39,96.76,59.59,1.64,15.31,3.83,40.45,18.59,12.57,10.39,19.13,0,71.61,24.05,10.39,0,0.55,15.31,0,166.18
